time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
372249193,193.873,311.738,-2.94,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00842285,0.0584106,2.94,-0.34298,1.74929,181.897,907.233,11.0811,
372274682,193.873,311.738,-2.94,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.00805664,0.065918,2.94,-0.34298,1.74929,181.897,907.233,11.0811,
372301523,193.873,311.738,-2.94,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00109863,0.065918,2.94,-0.34298,1.74929,181.897,907.233,11.0811,
372343016,193.873,311.738,-2.94,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0249023,0.0106201,2.94,-0.34298,1.74929,181.897,907.233,11.0811,
372392595,193.873,311.738,-2.93,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0325928,0.0338745,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372422504,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.032959,0.0175781,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372470733,193.873,311.738,-2.93,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00457764,0.0761719,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372501092,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.00878906,0.0657349,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372549101,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0281982,0.0210571,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372570249,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0106201,0.0206909,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372622004,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0351562,0.0142822,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372671659,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0119019,0.0732422,2.93,-0.34298,1.74929,181.897,907.233,11.0811,
372706235,193.873,311.738,-2.93,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0.30426,-0.0316772,0.0067749,2.93,-0.34298,1.75102,184.774,907.233,11.2567,
372752812,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0223389,0.0499878,2.93,-0.34298,1.75102,184.774,907.233,11.2567,
372777878,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0355225,0.0322266,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
372810184,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0355225,0.0216064,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
372840310,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0432129,0.00787354,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
372874312,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0397339,0.00512695,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
372918271,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0181274,0.0653687,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
372958689,193.873,311.738,-2.93,78.75,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0245361,0.0219727,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
373000355,193.873,311.738,-2.93,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.30426,-0.0335083,0.0258179,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
373024417,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.013916,0.0487061,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
373056109,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.00860596,0.0626221,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
373092317,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0109863,0.067749,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373118590,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0135498,0.0717773,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373161204,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.30426,-0.0351562,0.0146484,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373209053,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.30426,-0.0250854,0.0388184,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373230120,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0360718,0.019043,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373283508,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.00805664,0.065918,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373308361,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.45639,-0.0140991,0.0708618,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
373355008,193.873,311.738,-2.93,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0287476,0.00292969,2.93,-0.34298,1.75102,181.897,907.233,11.0811,
373390416,193.873,311.738,-2.92,78.75,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0263672,0.0133667,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373420588,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0272827,0.0373535,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373454684,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0320435,0.0206909,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373491473,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0320435,0.0164795,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373522332,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0360718,0.00860596,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373567131,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,0.00219727,0.0737915,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373584451,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0272827,-0.00183105,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373620173,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0214233,0.0631714,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373655280,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0258179,0.0450439,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373689927,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0245361,0.0373535,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373723173,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00952148,0.0578613,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373759672,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00146484,0.0664673,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373790769,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0108032,0.0699463,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373823296,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.027832,0.0098877,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373871896,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0188599,0.05896,2.92,-0.34298,1.75102,184.774,907.233,11.2567,
373902257,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0186768,0.0494385,2.92,-0.34298,1.75102,262.436,1308.92,11.1601,
373948140,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0133667,0.0428467,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
373970852,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0366211,0.0292969,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374021279,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00476074,0.0688477,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374054286,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0401001,-0.00384521,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374089762,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.30426,-0.0353394,-0.00128174,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374112851,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0331421,0.00238037,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374151159,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0230713,0.0146484,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374180824,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0153809,0.0227051,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374210346,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0140991,0.03479,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374255553,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0333252,0.0252686,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374293513,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,0.30426,-0.0113525,0.0668335,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374323519,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0109863,0.0668335,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374356577,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.00878906,0.0690308,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374392178,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0194092,0.0591431,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374424704,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.024353,0.0523682,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374474789,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0270996,0.0270996,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374501134,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00952148,0.0551147,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374551377,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0111694,0.0697632,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374581282,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0113525,0.0761719,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374631648,193.873,311.738,-2.91,78.75,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0195923,0.0117188,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374673264,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0166626,0.046875,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374704180,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.031311,0.0307617,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374748395,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0159302,0.0540161,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374766298,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0316772,0.0164795,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374808703,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.30426,-0.00640869,0.0673828,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374833288,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.00970459,0.0772705,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374880466,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0331421,0.0100708,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374902152,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0217896,0.0563965,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
374950948,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0157471,0.0203247,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
374974068,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0217896,0.0419312,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375014678,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.03479,0.0172119,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375044866,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.027832,0.0109863,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375087498,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00512695,0.0719604,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375110076,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0390015,0.00732422,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375150042,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00292969,0.06427,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375171309,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0.30426,-0.0309448,0.00567627,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375225472,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0128174,0.0281982,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375268139,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0238037,0.03479,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375294469,193.873,311.738,-2.92,78.75,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0192261,0.0426636,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375342020,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00952148,0.0723267,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375363731,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.036438,0.00842285,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375393627,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0377197,0.00384521,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375426719,193.873,311.738,-2.92,78.6621,78.1351,-99.6679,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0373535,0.00769043,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375475288,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0280151,0.0144653,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375499218,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0197754,0.0518188,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375540956,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0115356,0.031311,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375564605,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0316772,0.036438,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375595119,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.015564,0.0466919,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375637141,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00842285,0.0684814,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375674498,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0401001,0.00183105,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375710602,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0206909,-0.00695801,2.91,-0.34298,1.75102,184.774,907.233,11.2567,
375751435,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.013916,0.0690308,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375778572,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0166626,0.0578613,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375816341,193.873,311.738,-2.92,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0212402,0.0490723,2.92,-0.34298,1.75102,181.897,907.233,11.0811,
375851327,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.012085,0.0437622,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375894244,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00531006,0.0536499,2.92,-0.34298,1.75102,184.774,907.233,11.2567,
375922008,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0113525,0.0682983,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
375957975,193.873,311.738,-2.92,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0.30426,-0.0362549,0.00292969,2.91,-0.34298,1.75102,184.774,907.233,11.2567,
375994571,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.30426,-0.0397339,0.00292969,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376022237,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0366211,0.0098877,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376063155,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.019043,0.0584106,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376097506,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0205078,0.0435791,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376125691,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0236206,0.039917,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376177897,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.00897217,0.0565796,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376205347,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.00457764,0.0602417,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376248639,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.027832,-0.000732422,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376293634,193.873,311.738,-2.91,78.6621,78.0472,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0109863,0.0604248,2.91,-0.34298,1.75102,316.996,1582.55,11.1802,
376322410,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0161133,0.0664673,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376362019,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0151978,0.0602417,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376408130,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0291138,0.0300293,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376426535,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0119019,0.0419312,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376470119,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0366211,0.0157471,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376501615,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0289307,0.00274658,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376543421,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.00769043,0.0628052,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376567131,193.873,311.738,-2.91,78.6621,78.1351,-99.6679,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0375366,0.00897217,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376615869,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0.15213,-0.0333252,0.012085,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376653790,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0324097,0.0181274,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376686299,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0172119,0.0292969,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376707140,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0115356,0.0285645,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376750332,193.873,311.738,-2.91,78.6621,78.1351,-99.8437,-99.9317,334.725,-1039.55,-439.4,-811.383,0.15213,-0.0150146,0.039917,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376775354,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-99.9317,334.725,-1039.55,-439.4,-811.383,-0,-0.0126343,0.0514526,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
376811206,193.873,311.738,-2.91,78.6621,78.1351,-99.7558,-100.02,334.725,-1039.55,-439.4,-811.383,-0,-0.0217896,0.0668335,2.91,-0.34298,1.75102,181.897,907.233,11.0811,
