time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
607659762,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0410156,0.0576782,-6.22,-1.43623,0.0536379,-143.461,379.081,-21.5942,
607678928,79.0628,206.533,6.22,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0300293,0.0459595,-6.22,-1.43623,0.0536379,-142.848,376.426,-21.6524,
607700877,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0541992,0.0455933,-6.22,-1.43623,0.0536379,-144.079,379.6,-21.6485,
607720902,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0419312,0.0465088,-6.22,-1.43623,0.0536379,-142.801,376.627,-21.6356,
607742299,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.30426,-0.0476074,0.0421143,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
607762029,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0401001,0.0521851,-6.22,-1.43623,0.0536379,-142.713,377.378,-21.5844,
607782137,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0510864,0.0488892,-6.22,-1.43623,0.0536379,-143.045,377.515,-21.6212,
607804434,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0437622,0.0536499,-6.22,-1.43623,0.0536379,-145.575,384.007,-21.6155,
607824018,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0465088,0.0499878,-6.22,-1.43623,0.0536379,-142.848,376.723,-21.6367,
607843866,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0386353,0.0501709,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
607863295,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0384521,0.0443115,-6.22,-1.43623,0.0536379,-143.19,377.403,-21.6463,
607884915,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0404663,0.0485229,-6.22,-1.43623,0.0536379,-143.19,377.403,-21.6463,
607905903,79.0628,206.533,6.22,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.30426,-0.0401001,0.0487061,-6.22,-1.43623,0.0536379,-145.487,384.272,-21.5904,
607926586,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0401001,0.0496216,-6.22,-1.43623,0.0536379,-143.08,377.969,-21.6021,
607947187,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0415649,0.062439,-6.22,-1.43623,0.0536379,-143.564,379.167,-21.6033,
607969147,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0397339,0.0415649,-6.22,-1.43623,0.0536379,-142.839,376.355,-21.655,
607990522,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0371704,0.0585938,-6.22,-1.43623,0.0536379,-143.19,377.403,-21.6463,
608013042,79.0628,206.533,6.21,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0463257,0.0531006,-6.21,-1.43623,0.0536379,-141.286,372.696,-21.6415,
608034749,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0408325,0.0509033,-6.22,-1.43623,0.0536379,-143.674,378.599,-21.6475,
608056741,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0569458,0.0529175,-6.22,-1.43623,0.0536379,-143.537,379.42,-21.5865,
608076794,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0432129,0.0547485,-6.22,-1.43623,0.0536379,-140.085,370.547,-21.5945,
608098024,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0465088,0.0448608,-6.22,-1.43623,0.0536379,-142.848,376.723,-21.6367,
608118341,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0338745,0.0578613,-6.22,-1.43623,0.0536379,-143.674,378.599,-21.6475,
608140699,79.0628,206.533,6.22,178.418,3.60386,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.055481,0.0512695,-6.22,-1.43623,0.0536379,-143.665,378.705,-21.6408,
608161058,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0366211,0.0531006,-6.22,-1.43623,0.0536379,-143.674,378.599,-21.6475,
608180675,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.30426,-0.0340576,0.0560303,-6.22,-1.43623,0.0536379,-142.826,376.26,-21.6583,
608202996,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0485229,0.0498047,-6.22,-1.43623,0.0536379,-143.271,377.603,-21.6465,
608222810,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0371704,0.0637207,-6.22,-1.43623,0.0536379,-143.036,378.195,-21.5844,
608243376,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0481567,0.057312,-6.22,-1.43623,0.0536379,-142.724,377.499,-21.5794,
608263664,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0408325,0.0536499,-6.22,-1.43623,0.0536379,-142.869,376.611,-21.6455,
608284847,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0452271,0.0435791,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
608305304,79.0628,206.533,6.22,178.506,3.60386,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.050354,0.0509033,-6.22,-1.43623,0.0536379,-142.737,377.286,-21.5924,
608326031,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0472412,0.0437622,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
608347436,79.0628,206.533,6.22,178.594,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.30426,-0.0441284,0.0631714,-6.22,-1.43623,0.0536379,-142.782,377.061,-21.6101,
608371473,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0558472,0.0490723,-6.22,-1.43623,0.0536379,-143.19,377.403,-21.6463,
608392935,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0443115,0.0481567,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
608413920,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0437622,0.0563965,-6.22,-1.43623,0.0536379,-142.935,376.274,-21.672,
608438357,79.0628,206.533,6.22,178.594,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0487061,0.046875,-6.22,-1.43623,0.0536379,-143.19,377.403,-21.6463,
608461108,79.0628,206.533,6.22,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0545654,0.0516357,-6.22,-1.43623,0.0536379,-142.829,376.28,-21.6576,
608482842,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0386353,0.0422974,-6.22,-1.43623,0.0536379,-143.564,379.167,-21.6033,
608507468,79.0628,206.533,6.22,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0470581,0.0481567,-6.22,-1.43623,0.0536379,-144.809,382.083,-21.6152,
608528466,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0532837,0.0430298,-6.22,-1.43623,0.0536379,-142.785,377.095,-21.6088,
608550591,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0435791,0.0411987,-6.22,-1.43623,0.0536379,-145.946,385.07,-21.6091,
608572015,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0446777,0.0596924,-6.22,-1.43623,0.0536379,-143.19,377.403,-21.6463,
608594140,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0402832,0.0543823,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
608616682,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0465088,0.0455933,-6.22,-1.43623,0.0536379,-143.558,379.3,-21.5955,
608642791,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0463257,0.0529175,-6.22,-1.43623,0.0536379,-143.558,379.3,-21.5955,
608666955,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0540161,0.0450439,-6.22,-1.43623,0.0536379,-143.08,377.969,-21.6021,
608690591,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0424805,0.0455933,-6.22,-1.43623,0.0536379,-143.662,378.61,-21.6453,
608712298,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0518188,0.0490723,-6.22,-1.43623,0.0536379,-143.572,379.045,-21.6107,
608736315,79.0628,206.533,6.22,178.418,3.60386,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0393677,0.0574951,-6.22,-1.43623,0.0536379,-143.674,378.599,-21.6475,
608757898,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.05896,0.0498047,-6.22,-1.43623,0.0536379,-145.531,384.039,-21.6081,
608780346,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0375366,0.0529175,-6.22,-1.43623,0.0536379,-145.591,383.466,-21.6456,
608804019,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0551147,0.0609741,-6.22,-1.43623,0.0536379,-143.674,378.599,-21.6475,
608825098,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0411987,0.0563965,-6.22,-1.43623,0.0536379,-143.564,379.167,-21.6033,
608846042,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0560303,0.0606079,-6.22,-1.43623,0.0536379,-142.826,376.836,-21.6278,
608868038,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0465088,0.0487061,-6.22,-1.43623,0.0536379,-142.875,376.664,-21.6434,
608888698,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0461426,0.0388184,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
608909409,79.0628,206.533,6.22,178.594,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0472412,0.0487061,-6.22,-1.43623,0.0536379,-143.08,377.969,-21.6021,
608928321,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0428467,0.0525513,-6.22,-1.43623,0.0536379,-143.684,378.501,-21.654,
608949468,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0441284,0.0512695,-6.22,-1.43623,0.0536379,-143.674,378.599,-21.6475,
608969387,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0479736,0.0470581,-6.22,-1.43623,0.0536379,-143.611,379.207,-21.6074,
608990142,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0379028,0.0466919,-6.22,-1.43623,0.0536379,-141.253,373.441,-21.5975,
609012284,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0373535,0.0457764,-6.22,-1.43623,0.0536379,-143.139,378.282,-21.5934,
609034467,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0465088,0.0525513,-6.22,-1.43623,0.0536379,-142.869,376.611,-21.6455,
609053084,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0388184,0.0470581,-6.22,-1.43623,0.0536379,-143.564,379.167,-21.6033,
609073065,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0571289,0.0415649,-6.22,-1.43623,0.0536379,-143.63,378.826,-21.6298,
609092246,79.0628,206.533,6.22,178.506,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0444946,0.0531006,-6.22,-1.43623,0.0536379,-141.568,374.221,-21.5983,
609113135,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0507202,0.0476074,-6.22,-1.43623,0.0536379,-143.674,378.599,-21.6475,
609136331,79.0628,206.533,6.22,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0452271,0.0512695,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
609156179,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.30426,-0.0507202,0.0534668,-6.22,-1.43623,0.0536379,-142.869,376.611,-21.6455,
609176125,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.30426,-0.0430298,0.0549316,-6.22,-1.43623,0.0536379,-142.76,377.174,-21.6013,
609197293,79.0628,206.533,6.22,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.30426,-0.0457764,0.053833,-6.22,-1.43623,0.0536379,-143.537,379.42,-21.5865,
609219676,79.0628,206.533,6.22,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0380859,0.0558472,-6.22,-1.43623,0.0536379,-143.542,379.281,-21.5945,
609240364,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.30426,-0.0448608,0.0410156,-6.23,-1.43623,0.0536379,-144.814,381.417,-21.6503,
609267525,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0444946,0.0507202,-6.23,-1.43623,0.0536379,-142.76,377.174,-21.6013,
609286476,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0448608,0.0529175,-6.23,-1.43623,0.0536379,-143.674,378.599,-21.6475,
609308498,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.046875,0.0499878,-6.23,-1.43623,0.0536379,-143.554,379.444,-21.5874,
609327628,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0448608,0.0401001,-6.23,-1.43623,0.0536379,-142.869,376.611,-21.6455,
609346559,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0527344,0.052002,-6.23,-1.43623,0.0536379,-143.684,378.501,-21.654,
609367472,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0401001,0.0518188,-6.23,-1.43623,0.0536379,-143.665,378.705,-21.6408,
609386785,79.0628,206.533,6.23,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0496216,0.0584106,-6.23,-1.43623,0.0536379,-142.707,377.331,-21.5861,
609406943,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0331421,0.0523682,-6.23,-1.43623,0.0536379,-143.723,378.534,-21.6574,
609426851,79.0628,206.533,6.23,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0510864,0.0476074,-6.23,-1.43623,0.0536379,-142.897,376.557,-21.6521,
609448771,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0379028,0.0490723,-6.23,-1.43623,0.0536379,-143.542,379.281,-21.5945,
609470022,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0490723,0.0455933,-6.23,-1.43623,0.0536379,-142.959,377.988,-21.585,
609491105,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0331421,0.0514526,-6.23,-1.43623,0.0536379,-142.735,377.26,-21.5934,
609510601,79.0628,206.533,6.23,178.418,3.60386,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0527344,0.0529175,-6.23,-1.43623,0.0536379,-142.852,376.772,-21.6347,
609531275,79.0628,206.533,6.23,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0428467,0.0585938,-6.23,-1.43623,0.0536379,-145.39,383.537,-21.6157,
609552571,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0483398,0.0390015,-6.23,-1.43623,0.0536379,-143.564,379.167,-21.6033,
609573146,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.055481,0.0498047,-6.23,-1.43623,0.0536379,-143.738,378.505,-21.6609,
609594034,79.0628,206.533,6.23,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0525513,0.0443115,-6.23,-1.43623,0.0536379,-142.737,377.286,-21.5924,
609614353,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0477905,0.0531006,-6.23,-1.43623,0.0536379,-142.736,376.982,-21.6083,
609636173,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0505371,0.0562134,-6.23,-1.43623,0.0536379,-143.564,379.167,-21.6033,
609656803,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0428467,0.0490723,-6.23,-1.43623,0.0536379,-143.542,379.281,-21.5945,
609675528,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0357056,0.0563965,-6.23,-1.43623,0.0536379,-143.684,378.501,-21.654,
609694882,79.0628,206.533,6.23,178.594,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.30426,-0.036438,0.052002,-6.23,-1.43623,0.0536379,-143.684,378.501,-21.654,
609713124,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0393677,0.0598755,-6.23,-1.43623,0.0536379,-143.674,378.599,-21.6475,
609736230,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0540161,0.0450439,-6.23,-1.43623,0.0536379,-143.674,378.599,-21.6475,
609757182,79.0628,206.533,6.23,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0505371,0.0531006,-6.23,-1.43623,0.0536379,-143.665,378.705,-21.6408,
609775561,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0505371,0.0531006,-6.23,-1.43623,0.0536379,-143.586,379.054,-21.6121,
609797559,79.0628,206.533,6.23,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0505371,0.0531006,-6.23,-1.43623,0.0536379,-143.558,379.3,-21.5955,
609818407,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.039917,0.0525513,-6.23,-1.43623,0.0536379,-143.55,379.154,-21.6021,
609839659,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0413818,0.0527344,-6.23,-1.43623,0.0536379,-143.564,379.167,-21.6033,
609860258,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0477905,0.052002,-6.23,-1.43623,0.0536379,-143.674,378.599,-21.6475,
609880735,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0483398,0.0585938,-6.23,-1.43623,0.0536379,-143.08,377.969,-21.6021,
609902889,79.0628,206.533,6.23,178.418,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0454102,0.0591431,-6.23,-1.43623,0.0536379,-142.869,376.611,-21.6455,
609922103,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0510864,0.0556641,-6.23,-1.43623,0.0536379,-142.826,376.836,-21.6278,
609940511,79.0628,206.533,6.23,178.506,3.60386,177.451,177.363,-578.867,18.8663,-684.833,67.0586,0.15213,-0.0406494,0.0558472,-6.23,-1.43623,0.0536379,-143.674,378.599,-21.6475,
609960567,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0455933,0.0424805,-6.23,-1.43623,0.0536379,-143.161,378.168,-21.6023,
609979565,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0413818,0.055481,-6.23,-1.43623,0.0536379,-142.76,377.174,-21.6013,
610002254,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0556641,0.0466919,-6.23,-1.43623,0.0536379,-142.737,377.286,-21.5924,
610022706,79.0628,206.533,6.23,178.418,3.60386,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0395508,0.0523682,-6.23,-1.43623,0.0536379,-143.564,379.167,-21.6033,
610044243,79.0628,206.533,6.23,178.506,3.60386,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0534668,0.0411987,-6.23,-1.43623,0.0536379,-142.762,377.203,-21.6001,
610067029,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0457764,0.043396,-6.23,-1.43623,0.0536379,-146.317,386.022,-21.6083,
610087654,79.0628,206.533,6.23,178.594,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0606079,0.0499878,-6.23,-1.43623,0.0536379,-142.737,377.286,-21.5924,
610107067,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.45639,-0.046875,0.0541992,-6.23,-1.43623,0.0536379,-143.168,377.516,-21.6375,
610127543,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0536499,0.0444946,-6.23,-1.43623,0.0536379,-142.782,377.061,-21.6101,
610152377,79.0628,206.533,6.23,178.418,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.036438,0.0541992,-6.23,-1.43623,0.0536379,-145.638,383.456,-21.6523,
610171215,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0371704,0.0466919,-6.23,-1.43623,0.0536379,-143.586,379.054,-21.6121,
610190220,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,0.30426,-0.0492554,0.052002,-6.23,-1.43623,0.0536379,-145.982,385.016,-21.6165,
610210289,79.0628,206.533,6.23,178.506,3.69175,177.539,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.0435791,0.0483398,-6.23,-1.43623,0.0536379,-143.327,378.655,-21.5988,
610231557,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0.15213,-0.0584106,0.0481567,-6.23,-1.43623,0.0536379,-142.76,377.174,-21.6013,
610252758,79.0628,206.533,6.23,178.506,3.69175,177.451,177.363,-578.867,18.8663,-684.833,67.0586,-0,-0.041748,0.0534668,-6.23,-1.43623,0.0536379,-143.575,379.32,-21.5967,
