time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
205110549,237.743,314.25,16.61,-129.023,-51.152,-53.5253,46.0547,-669.979,816.321,940.072,-593.184,-109.99,1.2052,-0.307068,-17.28,121.672,4.23566,5,70.4338,0,
205153814,237.675,314.277,18.48,-131.133,-51.152,-50.5371,47.4609,-670.508,815.621,940.492,-593.721,-92.0387,-0.0327759,-0.279968,-18.48,121.672,4.23566,-1275.26,-3675.84,19.1833,
205178687,237.686,314.295,19.51,-131.133,-51.0641,-50.2734,47.6367,-670.671,815.396,940.725,-593.97,-77.2821,0.349731,0.309998,-19.51,121.672,4.23566,372.247,882.645,22.6835,
205217184,237.649,314.29,20.09,-131.045,-51.152,-50.1855,47.373,-670.936,815.093,940.912,-594.172,-24.493,-0.217529,-0.210754,-20.26,121.651,4.23566,971.745,1922.32,26.7459,
205245955,237.657,314.265,20.38,-131.045,-51.152,-50.0976,47.373,-671.045,815.046,941.036,-594.195,-16.8864,-0.153076,-0.207825,-20.38,121.651,4.23566,5,70.4338,0,
205278784,237.625,314.312,20.46,-132.363,-49.1305,-40.7812,42.8906,-671.169,814.704,941.2,-594.475,-5.47668,0.052002,0.158203,-20.48,121.629,4.23566,5,70.4338,0,
205313785,237.526,314.617,20.5,-145.898,-33.5739,-26.8945,30.5859,-670.819,814.206,940.99,-594.926,-1.21704,-0.248474,0.325562,-20.5,121.629,4.23566,5,70.4338,0,
205354005,237.362,315.024,20.58,-166.992,-11.2497,-4.2187,9.14061,-670.391,813.568,940.445,-595.097,-10.9534,0.0919189,-0.800171,-20.58,121.629,4.23566,5,70.4338,0,
205375145,237.314,315.165,20.65,-172.529,-2.46059,2.81255,2.37303,-670.197,813.288,940.36,-595.136,-9.12781,-0.218628,-0.142273,-20.65,121.629,4.23566,5,70.4338,0,
205415086,237.168,315.596,20.72,175.957,5.44956,7.55864,-2.63674,-669.668,812.798,939.854,-595.439,2.73834,0.263123,-0.982361,-20.72,121.629,4.23393,5,70.4338,0,
205438681,237.055,315.915,20.7,174.902,5.62534,7.11919,-3.07619,-669.396,812.394,939.559,-595.828,1.82556,0.0461426,-0.508118,-20.69,121.629,4.23393,5,70.4338,0,
205490479,236.78,316.637,20.67,172.178,5.53745,3.86724,-1.23049,-668.54,811.601,938.882,-596.606,-0.760651,-0.584473,-1.04004,-20.68,121.629,4.23393,5,70.4338,0,
205527675,236.545,317.246,20.71,176.66,1.84605,1.93364,-0.615253,-667.732,811.025,938.291,-597.244,-6.38947,-0.271179,-0.423523,-20.75,121.629,4.23393,5,70.4338,0,
205563219,236.172,318.206,20.86,177.363,-0.263328,1.4063,-0.1758,-666.775,809.874,937.319,-598.286,-11.4098,-0.320801,0.0214233,-20.92,121.629,4.13704,5,70.4338,0,
205596901,235.963,318.752,21,176.221,-3.25161,2.02153,3.25193,-666.316,809.346,936.72,-599.04,-10.0406,0.139526,-0.464722,-21,121.629,3.75638,5,70.4338,0,
205641069,235.77,319.246,21.11,171.738,-7.29458,7.55864,6.67967,-665.865,808.739,936.277,-599.678,12.3225,0.510132,0.784607,-21.1,119.464,2.52444,5,70.4338,0,
205681894,235.369,320.279,21.23,167.783,-9.14028,15.3809,9.75584,-664.8,807.37,935.359,-600.852,-9.73633,-0.0950317,0.0765381,-21.32,116.613,1.11255,5,70.4338,0,
205717182,235.082,321.063,21.5,169.805,-9.05239,13.3594,7.91014,-664.092,806.562,934.543,-601.91,-22.0589,-0.526062,-0.453186,-21.5,114.748,0.726706,5,70.4338,0,
205757274,234.806,321.84,21.98,176.748,-1.23012,9.8438,6.94334,-663.128,805.675,933.851,-602.68,-14.7566,0.909668,-0.130371,-21.98,109.946,0.835712,5,70.4338,0,
205792183,234.637,322.464,22.38,-175.693,3.95542,9.58013,9.2285,-662.669,805.107,933.019,-603.411,-38.0325,0.826721,-0.400818,-22.57,103.816,0.903192,5,70.4338,0,
205850603,234.71,323.29,23.06,-149.326,24.6097,25.0489,33.6621,-662.109,804.065,932.155,-604.266,3.80325,-0.759521,-0.104187,-23.05,96.6988,0.975863,5,70.4338,0,
205904157,235.334,323.997,23.05,-115.84,56.514,66.7969,69.4336,-661.557,803.07,931.028,-605.378,-7.91077,-0.536133,0.98584,-23.12,90.2465,0.975863,5,70.4338,0,
205930233,235.689,324.197,23.13,-91.2305,81.9144,79.8926,88.7695,-661.44,802.448,930.577,-605.821,-8.21503,0.0884399,1.15338,-23.16,84.3301,0.975863,5,70.4338,0,
205985235,235.948,324.271,23.2,-82.9688,92.3734,99.4043,97.4707,-661.401,802.23,930.18,-606.249,5.32455,-0.409058,0.750549,-23.13,80,0.975863,5,70.4338,0,
206031078,236.13,324.34,23.05,-84.1113,93.7796,98.3497,85.166,-661.401,801.849,930.001,-606.467,8.51929,0.323181,-0.903625,-22.99,76.0557,0.975863,5,70.4338,0,
206065969,236.286,324.412,22.98,-86.5723,93.7796,95.8887,71.6308,-661.254,801.561,929.916,-606.646,4.10751,0.740662,-0.718506,-22.95,74.4695,0.975863,5,70.4338,0,
206110944,236.532,324.565,22.9,-92.5488,102.129,96.0645,40.5176,-661.005,801.227,929.581,-607.011,1.67343,0.544556,-0.527344,-22.9,72.1329,0.975863,5,70.4338,0,
206156487,236.728,324.636,23.46,-114.258,125.332,118.74,36.914,-660.997,801.18,928.928,-607.369,-48.5295,1.18872,1.13928,-23.46,70.911,0.975863,5,70.4338,0,
206184300,236.83,324.624,23.92,-121.904,131.573,127.529,42.539,-661.114,801.328,928.345,-607.517,-31.4909,0.539612,0.938232,-23.92,70.6324,0.975863,5,70.4338,0,
206218127,236.85,324.591,24.59,-126.826,132.276,141.24,46.4062,-661.534,801.802,927.699,-607.929,-88.0833,0.381775,0.567627,-25.11,70.6324,0.975863,5,70.4338,0,
206254266,236.855,324.577,25.68,-127.266,132.276,142.91,49.0429,-661.86,802.059,927.381,-608.263,-113.033,0.252319,0.343323,-26.33,70.6538,0.975863,5,70.4338,0,
206295618,236.665,324.428,27.84,-125.068,124.19,146.69,39.1992,-662.918,803.093,926.657,-608.854,-153.651,-0.26825,-0.348083,-28.72,70.7395,0.975863,5,70.4338,0,
206318922,236.477,324.356,29.72,-119.795,122.168,148.359,29.8828,-663.462,803.886,926.3,-609.173,-168.864,0.458313,-0.0721436,-29.72,71.0825,0.975863,5,70.4338,0,
206362561,236.052,324.114,32.78,-107.754,120.762,151.348,17.2265,-665.033,805.1,925.506,-609.865,-177.992,0.0803833,-0.532471,-32.78,71.2969,0.975863,5,70.4338,0,
206408087,235.686,324.019,35.21,-105.293,120.762,151.963,13.9746,-665.943,806.274,924.884,-610.612,-178.144,0.772888,-0.173401,-36.38,71.4041,0.975863,5,70.4338,0,
206458834,234.902,323.862,39.27,-88.3301,125.948,151.963,0.439434,-667.623,807.86,924.604,-611.374,-152.587,0.297913,-0.423523,-40.19,71.4041,0.975863,5,70.4338,0,
206488731,234.403,323.874,41.06,-80.0684,135.352,152.139,-4.39455,-668.494,808.716,924.526,-612.035,-132.657,-0.219727,-0.871765,-41.89,71.4041,0.975863,5,70.4338,0,
206538892,233.783,323.962,43.4,-66.2695,149.766,162.861,-5.71291,-669.536,809.921,924.262,-612.789,-93.1036,-0.657532,-1.11932,-44,71.4041,0.975863,5,70.4338,0,
206578690,232.786,324.542,44.92,-33.75,173.76,175.781,-5.44924,-671.146,811.064,925.211,-613.831,-39.2496,-0.710999,-0.539612,-45.18,71.4041,0.975863,5,70.4338,0,
206618176,232.269,324.99,45.59,-10.5469,-179.121,179.121,-3.60353,-671.814,811.857,925.67,-614.656,-30.7303,-0.699646,-0.498779,-45.59,71.3612,0.975863,-40.5246,227.368,-11.5197,
206659369,231.816,325.441,45.79,3.77928,-178.593,-179.824,-2.28518,-672.452,812.526,926.245,-615.332,-5.93307,-0.51947,-0.209106,-45.83,71.2969,0.975863,-37.0129,251.057,-9.65105,
206691171,231.263,326.013,45.83,7.20701,-178.681,-179.912,-1.75783,-673.323,813.148,927.124,-616.149,9.27994,-0.212036,-0.843018,-45.78,71.2969,0.975863,-42.297,254.668,-10.6852,
206738501,230.632,326.677,45.56,7.47068,-174.726,179.033,-5.8008,-674.326,814.121,928.08,-616.895,22.0589,0.132568,-0.537048,-45.4,71.2969,0.975863,-37.8515,221.035,-11.1689,
206775883,230.029,327.336,45.1,12.4805,-160.048,172.793,-14.7656,-675.454,814.828,929.216,-617.595,44.2699,0.252686,0.0514526,-44.86,71.2969,0.975863,-50.3106,284.138,-11.1689,
206807534,229.523,327.932,44.14,17.0508,-149.59,166.992,-23.2031,-676.753,815.349,930.133,-618.179,68.0022,-0.0505371,0.0591431,-44.14,71.2969,0.975863,5,70.4338,0,
206829806,229.085,328.474,43.73,18.9844,-145.634,164.619,-26.3672,-677.733,815.979,931.144,-618.575,73.0225,0.0935669,-0.162964,-43.73,71.2969,0.975863,5,70.4338,0,
206863254,228.55,329.077,42.72,19.248,-145.81,164.883,-23.7305,-678.744,816.586,932.171,-619.423,98.1239,-0.234924,-0.162415,-42.72,71.2969,0.975863,5,70.4338,0,
206899057,227.942,329.821,41.6,18.0176,-154.336,167.432,-16.9629,-679.778,817.441,933.47,-620.278,94.7771,-0.229248,0.301025,-41.03,71.2969,0.975863,5,70.4338,0,
206934417,227.412,330.583,39.93,15.9082,-163.388,170.947,-9.40432,-681.162,818.196,934.496,-620.916,80.3247,-0.327759,0.431763,-39.42,71.2969,0.975863,5,70.4338,0,
206987080,226.654,331.612,38.59,6.24022,-173.32,177.891,-1.23049,-682.437,819.401,936.036,-622.02,47.4646,0.0239868,0.534119,-38.29,71.2969,0.975863,5,70.4338,0,
207017944,225.981,332.502,37.84,0.966778,-179.209,-179.736,0.878888,-683.853,820.357,937.164,-622.985,26.6228,-0.199768,0.274658,-37.84,71.2969,0.975863,5,70.4338,0,
207049396,225.567,333.049,37.59,-0.0879094,-179.472,-179.648,0.966778,-684.413,821.042,937.957,-623.692,10.6491,-0.13147,0.114075,-37.59,71.2969,0.975863,5,70.4338,0,
207079898,225.059,333.72,37.52,-0.0879094,-179.472,-179.56,0.966778,-685.494,821.781,938.727,-624.47,2.58621,0.0609741,0.495667,-37.52,71.3183,0.975863,5,70.4338,0,
207111599,224.558,334.385,37.43,-0.1758,-179.472,-179.56,0.966778,-686.264,822.519,939.761,-625.255,8.97568,-0.176331,-0.129456,-37.43,71.3183,0.975863,5,70.4338,0,
207130240,224.289,334.742,37.39,-0.263691,-179.472,-179.56,0.966778,-686.792,823.033,940.018,-625.745,7.75864,0.117371,-0.0736084,-37.35,71.3398,0.975863,5,70.4338,0,
207164348,223.803,335.391,37.27,-0.263691,-179.472,-179.56,1.05467,-687.555,823.764,941.075,-626.437,13.5396,-0.0917358,0.0723267,-37.18,71.3398,0.975863,5,70.4338,0,
207206421,223.205,336.198,37,-0.263691,-179.472,-179.56,1.05467,-688.612,824.697,941.861,-627.682,12.7789,-0.172119,-0.121216,-36.91,71.3398,0.975863,5,70.4338,0,
207227787,222.826,336.711,36.91,-0.263691,-179.472,-179.56,0.966778,-689.149,825.443,942.638,-628.172,6.99799,-0.0230713,-0.0968628,-36.86,71.3398,0.975863,5,70.4338,0,
207274654,222.16,337.621,36.59,-0.263691,-179.472,-179.56,1.05467,-690.447,826.338,943.867,-629.26,18.8641,-0.288757,0.250488,-36.59,71.3398,0.975863,5,70.4338,0,
207299806,221.86,338.033,36.51,-0.263691,-179.472,-179.56,1.14256,-690.945,826.991,944.334,-629.68,8.51929,-0.0803833,0.389648,-36.43,71.3398,0.975863,5,70.4338,0,
207325001,221.46,338.583,36.38,-0.263691,-179.472,-179.56,0.966778,-691.668,827.675,945.026,-630.302,6.99799,0.104553,0.269348,-36.38,71.3398,0.975863,5,70.4338,0,
207360293,221.035,339.171,36.27,-0.263691,-179.472,-179.56,0.966778,-692.586,828.344,945.695,-630.948,9.12781,-0.133118,0.0911865,-36.27,71.3398,0.975863,5,70.4338,0,
207395938,220.646,339.712,36.15,-0.263691,-179.472,-179.56,1.05467,-693.27,828.99,946.371,-631.609,8.51929,0.127808,0.182373,-36.09,71.3398,0.975863,5,70.4338,0,
207421197,220.23,340.292,36.04,-0.263691,-179.472,-179.56,0.966778,-693.924,829.627,947.266,-632.278,11.1055,-0.0474243,0.154541,-35.98,71.3398,0.975863,5,70.4338,0,
207453107,219.845,340.834,35.84,-0.263691,-179.472,-179.56,1.05467,-694.592,830.234,947.958,-632.97,13.6917,0.455566,0.145203,-35.84,71.3398,0.975863,5,70.4338,0,
207482077,219.514,341.302,35.7,-0.263691,-179.472,-179.56,0.966778,-695.23,830.802,948.424,-633.592,12.0183,0.524231,-0.0732422,-35.7,71.3398,0.975863,5,70.4338,0,
207504483,219.209,341.734,35.64,-0.263691,-179.472,-179.56,0.966778,-695.658,831.198,949.124,-634.183,11.5619,0.493103,0.00238037,-35.64,71.3398,0.975863,5,70.4338,0,
207545960,218.808,342.308,35.44,-0.263691,-179.472,-179.473,1.05467,-696.296,831.953,949.964,-634.751,12.4747,-0.0106201,0.0964966,-35.44,71.3398,0.975863,5,70.4338,0,
207566894,218.468,342.793,35.36,-0.263691,-179.472,-179.56,1.05467,-697.112,832.528,950.392,-635.303,11.4098,-0.215515,0.255798,-35.36,71.3398,0.975863,5,70.4338,0,
207599655,218.119,343.295,35.23,-0.263691,-179.472,-179.56,1.05467,-697.734,833.111,951.029,-635.902,11.8661,-0.251587,0.0831299,-35.23,71.3398,0.975863,5,70.4338,0,
207630428,217.772,343.797,35.11,-0.263691,-179.472,-179.56,1.05467,-698.372,833.718,951.644,-636.485,9.5842,-0.015564,-0.165161,-35.05,71.3398,0.975863,5,70.4338,0,
207661437,217.419,344.309,35.02,-0.263691,-179.472,-179.56,1.05467,-699.002,834.332,952.25,-637.123,-7.15012,-0.252686,0.335815,-35.05,71.3398,0.975863,5,70.4338,0,
207695987,217.023,344.888,35.23,-0.0879094,-179.472,-179.56,2.54881,-699.616,834.993,953.083,-637.822,-15.8215,-0.206177,1.14917,-35.23,71.3398,0.975863,5,70.4338,0,
207713599,216.804,345.221,35.37,-0.0879094,-179.472,-179.56,5.53709,-699.966,835.359,953.44,-638.344,-27.6877,-0.461426,1.2746,-35.37,71.3398,0.975863,5,70.4338,0,
207759391,216.463,345.709,36.17,-0.0879094,-179.472,-179.56,3.33983,-700.409,836.082,953.922,-639.075,-48.5295,-0.256714,1.74811,-36.17,71.3398,0.975863,5,70.4338,0,
207798333,216.207,346.068,36.68,-0.0879094,-179.472,-179.56,2.37303,-700.487,836.65,954.397,-639.72,-20.5376,-0.883301,0.899048,-36.85,71.3398,0.975863,5,70.4338,0,
207841826,216.147,346.152,37.29,-0.0879094,-179.472,-179.473,2.28514,-700.495,836.712,954.412,-640.047,-28.7526,-0.0899048,-0.324829,-37.49,71.3398,0.975863,5,70.4338,0,
207881262,216.113,346.199,37.69,-1.875e-05,-179.384,-179.473,2.28514,-700.503,836.766,954.475,-640.155,-5.17242,0.381226,-0.363281,-37.69,71.3398,0.975863,5,70.4338,0,
207925614,216.075,346.248,37.7,-1.875e-05,-179.472,-179.56,2.19725,-700.581,836.766,954.638,-640.163,2.43408,-0.0957642,0.0992432,-37.7,71.3398,0.975863,5,70.4338,0,
207963727,216.057,346.271,37.7,-0.0879094,-179.472,-179.648,2.19725,-700.596,836.766,954.723,-640.179,6.38947,-0.00238037,0.217163,-37.68,71.3398,0.975863,5,70.4338,0,
208012764,216.058,346.27,37.59,-1.875e-05,-179.472,-179.648,1.05467,-700.596,836.766,954.716,-640.179,-0.15213,-0.286926,-0.263672,-37.59,71.3398,0.975863,5,70.4338,0,
208037936,216.063,346.264,37.6,1.05467,-179.472,-180,0.439434,-700.573,836.766,954.708,-640.179,-3.95538,0.090271,0.156189,-37.62,71.3398,0.975863,5,70.4338,0,
208078764,216.157,346.137,37.66,4.39451,-174.902,175.869,-1.1426,-700.448,836.58,954.56,-640.008,-0.912781,-0.293701,0.941711,-37.66,71.3398,0.975863,5,70.4338,0,
208114595,216.218,346.055,37.61,11.1621,-172.793,170.859,-3.86721,-700.394,836.447,954.513,-639.829,8.82355,0.0100708,1.01129,-37.58,71.3398,0.975863,5,70.4338,0,
208147012,216.352,345.874,37.56,18.8086,-172.353,163.477,-5.09768,-700.184,836.206,954.296,-639.572,0.15213,0.179077,-0.00219727,-37.56,71.3398,0.975863,5,70.4338,0,
208192952,216.509,345.659,37.59,20.6543,-172.353,160.752,-5.00978,-699.873,835.965,954.024,-639.292,-3.34686,-0.119751,-0.0159302,-37.59,71.3398,0.975863,5,70.4338,0,
208216080,216.574,345.569,37.62,20.7422,-172.353,160.576,-5.09768,-699.748,835.841,953.915,-639.191,-8.21503,0.0175781,-0.209106,-37.66,71.3398,0.975863,5,70.4338,0,
208253605,216.681,345.422,37.75,20.7422,-172.353,160.576,-5.09768,-699.531,835.662,953.712,-639.036,-6.38947,-0.0227051,-0.336548,-37.75,71.3398,0.975863,5,70.4338,0,
208278912,216.727,345.358,37.81,20.7422,-172.353,160.576,-5.09768,-699.437,835.569,953.635,-638.973,-4.41177,-0.0560303,-0.363281,-37.81,71.3398,0.975863,5,70.4338,0,
208320532,216.778,345.289,37.86,20.7422,-172.441,160.488,-5.09768,-699.321,835.506,953.526,-638.903,-3.49899,0.171204,-0.261108,-37.89,71.3398,0.975863,5,70.4338,0,
208356296,216.798,345.26,37.9,20.7422,-172.441,160.576,-5.09768,-699.258,835.483,953.479,-638.888,0.912781,-0.0710449,-0.27063,-37.9,71.3183,0.975863,5,70.4338,0,
208381621,216.801,345.257,37.9,20.7422,-172.353,160.576,-5.00978,-699.258,835.483,953.471,-638.88,2.28195,0.218445,-0.105469,-37.89,71.3183,0.975863,5,70.4338,0,
208430581,216.8,345.259,37.89,20.7422,-172.353,160.488,-5.09768,-699.266,835.483,953.479,-638.872,0.15213,-0.233643,-0.010437,-37.89,71.2969,0.975863,5,70.4338,0,
208457830,216.8,345.259,37.89,20.7422,-172.441,160.576,-5.09768,-699.266,835.483,953.479,-638.872,-0,-0.259277,0.205994,-37.89,71.2969,0.975863,5,70.4338,0,
208491275,216.799,345.26,37.89,20.7422,-172.441,160.576,-5.09768,-699.266,835.491,953.479,-638.872,0.45639,0.0521851,0.15564,-37.89,71.2969,0.975863,5,70.4338,0,
208506889,216.799,345.26,37.88,20.7422,-172.353,160.576,-5.00978,-699.266,835.491,953.479,-638.872,0.608521,0.0587769,0.156006,-37.88,71.2969,0.975863,5,70.4338,0,
208551488,216.8,345.259,37.87,20.6543,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,-0.608521,-0.0144653,0.0318604,-37.87,71.2969,0.975863,5,70.4338,0,
208572239,216.8,345.259,37.88,20.7422,-172.353,160.664,-5.09768,-699.266,835.491,953.479,-638.865,-0.45639,0.00219727,-0.0355225,-37.88,71.2969,0.975863,5,70.4338,0,
208621687,216.8,345.259,37.88,20.7422,-172.441,160.576,-5.09768,-699.266,835.491,953.479,-638.865,1.06491,0.0531006,-0.0281982,-37.87,71.2969,0.975863,5,70.4338,0,
208657535,216.8,345.259,37.86,20.7422,-172.353,160.664,-5.09768,-699.266,835.491,953.479,-638.865,1.21704,-0.0688477,-0.0371704,-37.86,71.3183,0.975863,5,70.4338,0,
208689456,216.8,345.259,37.86,20.7422,-172.441,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.912781,0.123047,0.0401001,-37.86,71.3398,0.975863,5,70.4338,0,
208727860,216.8,345.259,37.86,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.30426,-0.184021,-0.0291138,-37.87,71.3398,0.975863,5,70.4338,0,
208758594,216.8,345.259,37.87,20.7422,-172.353,160.488,-5.09768,-699.266,835.491,953.479,-638.865,0.45639,-0.156372,0.0699463,-37.87,71.3398,0.975863,5,70.4338,0,
208789398,216.8,345.259,37.87,20.7422,-172.353,160.664,-5.18557,-699.266,835.491,953.479,-638.865,-0.15213,0.0666504,0.032959,-37.87,71.3398,0.975863,5,70.4338,0,
208819302,216.8,345.259,37.87,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,-0.15213,0.110596,0.0606079,-37.87,71.3398,0.975863,5,70.4338,0,
208851833,216.8,345.259,37.87,20.7422,-172.441,160.576,-5.09768,-699.266,835.491,953.479,-638.865,-0.45639,-0.0254517,0.0596924,-37.87,71.3398,0.975863,5,70.4338,0,
208900006,216.8,345.259,37.86,20.7422,-172.441,160.664,-5.00978,-699.266,835.491,953.479,-638.865,-0,0.069397,0.0267334,-37.86,71.3398,0.975863,5,70.4338,0,
208938909,216.8,345.259,37.86,20.7422,-172.353,160.664,-5.09768,-699.266,835.491,953.479,-638.865,-0.15213,-0.127441,0.0618896,-37.86,71.3398,0.975863,5,70.4338,0,
208960836,216.8,345.259,37.86,20.7422,-172.353,160.488,-5.09768,-699.266,835.491,953.479,-638.865,0.30426,-0.0357056,-0.010437,-37.86,71.3398,0.975863,5,70.4338,0,
208991249,216.8,345.259,37.86,20.7422,-172.441,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.608521,0.23822,0.00512695,-37.86,71.3398,0.975863,5,70.4338,0,
209034838,216.8,345.259,37.86,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.912781,-0.241333,-0.108215,-37.86,71.3398,0.975863,5,70.4338,0,
209072628,216.8,345.259,37.85,20.7422,-172.265,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.30426,-0.0606079,0.0238037,-37.85,71.3398,0.975863,5,70.4338,0,
209090931,216.8,345.259,37.85,20.7422,-172.441,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.15213,0.0866089,0.0472412,-37.85,71.3398,0.975863,5,70.4338,0,
209133182,216.8,345.259,37.85,20.7422,-172.265,160.576,-5.09768,-699.266,835.491,953.479,-638.865,-0.15213,0.0664673,0.0618896,-37.85,71.3398,0.975863,5,70.4338,0,
209173509,216.8,345.259,37.85,20.7422,-172.265,160.576,-5.09768,-699.266,835.491,953.479,-638.865,-0,0.0067749,-0.0283813,-37.85,71.3398,0.975863,5,70.4338,0,
209210286,216.8,345.259,37.85,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,-0.30426,0.0783691,0.0510864,-37.85,71.3398,0.975863,5,70.4338,0,
209233147,216.8,345.259,37.85,20.7422,-172.353,160.664,-5.09768,-699.266,835.491,953.479,-638.865,-0.15213,0.0276489,0.122498,-37.85,71.3398,0.975863,5,70.4338,0,
209272672,216.8,345.259,37.84,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.45639,-0.00128174,-0.00366211,-37.84,71.3398,0.975863,5,70.4338,0,
209296974,216.8,345.259,37.84,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.760651,0.204163,0.0289307,-37.84,71.3398,0.975863,5,70.4338,0,
209332072,216.8,345.259,37.84,20.7422,-172.441,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.912781,-0.16626,-0.158752,-37.84,71.3398,0.975863,5,70.4338,0,
209357378,216.8,345.259,37.84,20.7422,-172.265,160.488,-5.09768,-699.266,835.491,953.479,-638.865,0.45639,-0.362183,0.107849,-37.84,71.3398,0.975863,5,70.4338,0,
209405522,216.8,345.259,37.84,20.7422,-172.353,160.664,-5.09768,-699.266,835.491,953.479,-638.865,0.15213,0.0893555,0.0245361,-37.84,71.3398,0.975863,5,70.4338,0,
209445339,216.8,345.259,37.84,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,-0,0.019043,0.0611572,-37.84,71.3398,0.975863,5,70.4338,0,
209478406,216.8,345.259,37.83,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.865,0.30426,-0.00531006,0.131836,-37.83,71.3398,0.975863,5,70.4338,0,
209508763,216.801,345.257,37.83,20.7422,-172.265,160.576,-5.09768,-699.266,835.483,953.479,-638.865,-0.30426,-0.0470581,0.00274658,-37.83,71.3398,0.975863,5,70.4338,0,
209552574,216.803,345.256,37.83,20.7422,-172.353,160.576,-5.09768,-699.266,835.483,953.479,-638.857,-1.21704,0.141174,0.039917,-37.83,71.3398,0.975863,5,70.4338,0,
209568589,216.802,345.258,37.85,20.7422,-172.353,160.576,-5.00978,-699.266,835.491,953.479,-638.857,-1.82556,-0.106934,-0.125244,-37.85,71.3398,0.975863,5,70.4338,0,
209611512,216.803,345.256,37.83,20.7422,-172.265,160.576,-5.09768,-699.266,835.483,953.479,-638.857,-0.15213,0.0780029,0.183105,-37.83,71.3398,0.975863,5,70.4338,0,
209631643,216.803,345.256,37.84,20.7422,-172.265,160.576,-5.09768,-699.266,835.483,953.479,-638.857,-1.97769,0.242432,0.083313,-37.84,71.3398,0.975863,5,70.4338,0,
209674805,216.802,345.258,37.84,20.7422,-172.353,160.576,-5.09768,-699.266,835.491,953.479,-638.857,-1.67343,-0.00823975,0.0455933,-37.84,71.3398,0.975863,5,70.4338,0,
209699227,216.802,345.258,37.86,20.7422,-172.265,160.576,-5.09768,-699.266,835.491,953.479,-638.857,0.912781,-0.171204,-0.131104,-37.86,71.2755,0.975863,5,70.4338,0,
209743205,216.802,345.258,37.84,20.7422,-172.265,160.576,-5.09768,-699.266,835.491,953.479,-638.857,-2.89047,0.107483,0.165527,-37.85,71.254,0.975863,5,70.4338,0,
