time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
563784781,65.3546,520.46,9.63,-1.40627,-1.66958,-176.748,-176.572,160.161,-803.84,-639.51,-0.0155534,48.3774,-1.1803,1.21216,-9.3,0.34298,0.962021,-103.914,333.34,-18.2993,
563816415,65.5638,519.077,8.66,-1.40627,-1.75747,-176.924,-176.572,161.849,-801.911,-641.493,-0.0155534,54.919,0.143738,1.68329,-8.66,0.578778,1.1212,-108.487,328.195,-19.2931,
563861931,65.8369,517.093,8.09,-1.31838,-1.84536,-176.748,-176.572,164.275,-799.368,-644.542,-0.0155534,43.205,0.727661,1.01111,-7.83,1.7149,1.76659,-89.7937,265.395,-19.9329,
563888175,66.0373,515.558,7.51,-1.49416,-1.75747,-176.748,-176.572,166.227,-797.284,-646.703,-0.0155534,37.8804,1.66736,1.71515,-7.28,5.31618,2.44831,-92.2744,251.645,-21.4448,
563913954,66.2307,513.991,7.06,-1.40627,-1.75747,-176.66,-176.572,168.257,-795.068,-648.78,-0.0155534,37.7283,-0.385437,0.294617,-7.06,7.33119,2.73553,-81.6968,218.054,-22.0491,
563961347,66.4901,511.648,6.23,-1.49416,-1.75747,-176.748,-176.572,171.352,-791.708,-651.758,-0.0155534,47.0082,0.611938,1.92938,-5.91,11.6399,4.33948,-77.5787,201.88,-22.6516,
563993919,66.7205,509.381,5.46,-1.40627,-1.75747,-176.66,-176.572,174.579,-788.123,-654.068,-0.0155534,66.1766,1.01422,0.6698,-5.02,14.5123,4.78415,-66.0414,165.975,-23.682,
564042541,66.8661,507.261,4.25,-1.40627,-1.84536,-176.66,-176.572,177.153,-785.526,-657.404,-0.0155534,72.1097,0.435791,1.1424,-3.83,22.0579,5.08002,-61.5593,155.18,-23.7622,
564074424,67.0287,504.577,3.36,-1.40627,-1.84536,-176.66,-176.66,180.731,-781.645,-660.709,-0.0155534,93.1036,0.655518,-1.56445,-2.8,32.3687,4.88451,-50.1015,125.423,-24.4084,
564120329,67.106,502.298,1.92,-1.1426,-1.75747,-176.836,-176.66,183.593,-778.239,-663.571,-0.0155534,61.7648,0.265686,-0.515076,-1.51,45.1233,4.56095,-34.7094,86.8536,-25.6071,
564159151,67.0766,500.411,0.63,0.175763,1.49448,-177.1,180,186.058,-775.626,-666.044,-0.0155534,55.5275,0.391663,-3.99188,-0.63,51.5541,4.41907,-31.3927,77.0221,-26.4907,
564197007,67.1086,499.161,-0.42,3.6035,-5.88833,178.066,-169.893,187.154,-774.148,-668.478,-0.0155534,54.6147,0.263855,-2.67938,0.42,64.8232,4.3239,-257.086,646.163,-22.2018,
564250054,67.2476,497.83,-0.88,19.7754,-22.0602,170.772,-143.613,188.601,-771.994,-670.461,-0.0155534,78.1949,-0.735901,-1.74261,1.32,78.4352,4.27719,-133.994,318.004,-23.8766,
564277507,67.7067,497.229,-1.82,38.3203,-36.9137,148.535,-130.342,188.391,-769.778,-671.325,-0.0155534,84.5844,-0.473694,-3.10712,2.38,85.2519,4.11281,5,70.4338,0,
564319091,68.0675,496.874,-3.45,50.1855,-48.8668,135.352,-123.926,188.36,-768.168,-671.737,-0.0155534,99.6452,-0.832947,-2.9231,4.06,98.0493,3.50376,5,70.4338,0,
564363178,68.2752,496.693,-5.32,54.9316,-53.8766,128.848,-122.871,188.344,-767.219,-671.884,-0.0155534,79.7162,0.542542,-2.34686,5.32,109.668,1.98979,-135.507,284.138,-26.6367,
564389049,68.3661,496.611,-5.93,53.7012,-53.9645,128.32,-124.189,188.344,-766.745,-671.9,-0.0155534,67.5458,1.33887,-2.47028,6.34,114.362,0.963751,5,70.4338,0,
564437662,68.4607,496.568,-7.66,50.3613,-53.7887,129.99,-125.244,188.204,-766.356,-671.869,-0.0155534,97.8197,0.626953,-2.28259,8.33,121.822,0.792456,5,70.4338,0,
564487372,68.6409,496.556,-8.74,46.7578,-53.7008,129.375,-125.068,187.73,-765.749,-671.721,-0.0155534,15.3651,-0.104553,1.16144,8.75,122.915,0.972402,5,70.4338,0,
564529520,68.7594,496.913,-9.04,30.1465,-37.1774,146.865,-142.207,186.626,-765.322,-670.679,-0.0155534,37.5761,-1.06897,-1.09369,9.04,122.68,1.17484,5,70.4338,0,
564559866,68.7629,497.323,-9.71,17.2265,-18.7204,164.619,-155.654,186.182,-766.403,-670.5,-0.0155534,17.7992,-0.142639,-2.05902,9.71,121.908,1.61952,5,70.4338,0,
564614273,68.9095,497.92,-10.01,3.6035,5.27378,-179.033,-177.979,185.086,-767.351,-670.088,-0.0155534,14.1481,-0.155823,0.441284,10.14,121.179,3.18367,5,70.4338,0,
564652409,69.1067,498.593,-10.31,1.05467,10.6351,-173.408,177.363,183.919,-768.541,-669.629,-0.0155534,20.2333,-0.0285645,-0.893555,10.44,121.072,4.45367,5,70.4338,0,
564689904,69.2552,499.134,-10.71,0.878888,7.47105,-174.463,174.551,183.196,-769.233,-668.797,-0.0155534,24.493,0.231812,-0.314026,10.71,121.136,5.49529,5,70.4338,0,
564733662,69.424,499.809,-10.94,0.878888,4.39487,-175.254,177.627,182.068,-769.817,-667.724,-0.0155534,28.7526,-0.156921,-1.52069,11.08,121.522,5.72195,5,70.4338,0,
564771119,69.6433,500.754,-11.36,0.878888,3.42808,-179.033,-179.385,180.739,-771.03,-666.386,-0.0155534,16.8864,-0.186768,-1.03088,11.36,121.672,5.33091,5,70.4338,0,
564813326,69.8646,501.686,-11.68,0.878888,3.42808,-179.121,-179.385,179.385,-772.22,-665.095,-0.0155534,26.0143,-0.144836,-0.0144653,11.68,121.693,4.74089,5,70.4338,0,
564864478,70.1457,502.824,-12.2,0.878888,3.42808,-179.209,-179.473,177.962,-773.752,-663.361,-0.0155534,26.6228,0.106018,-0.351746,12.37,121.693,4.35505,5,70.4338,0,
564907652,70.483,504.15,-12.66,0.878888,3.51597,-179.121,-179.385,175.777,-775.268,-661.588,-0.0155534,28.6005,0.386353,0.252136,12.66,121.715,4.23912,5,70.4338,0,
564938121,70.6609,504.827,-13.06,0.878888,2.54917,-178.682,-178.418,175.069,-776.302,-660.53,-0.0155534,23.8844,-0.0671997,0.0545654,13.2,121.715,4.2322,5,70.4338,0,
564967613,70.8045,505.398,-13.36,-0.439472,0.87925,-177.539,-177.715,174.019,-776.925,-659.846,-0.0155534,20.2333,-0.21991,-0.0102539,13.47,121.672,4.2322,5,70.4338,0,
565005525,71.121,506.678,-13.62,-2.37307,-2.02114,-174.99,-176.221,172.2,-778.565,-658.026,-0.0155534,8.82355,0.322815,-0.557373,13.62,121.501,4.2322,5,70.4338,0,
565034041,71.2495,507.205,-13.59,-3.42775,-2.3727,-174.111,-176.133,171.469,-779.265,-657.28,-0.0155534,-2.12982,-0.27832,0.02948,13.59,121.458,4.2322,5,70.4338,0,
565083171,71.5782,508.556,-13.64,-3.60353,-2.3727,-173.848,-176.221,169.633,-781.163,-655.437,-0.0155534,-1.06491,-0.0474243,-0.0346069,13.64,121.458,4.2322,5,70.4338,0,
565110755,71.7787,509.379,-13.61,-3.51564,-2.3727,-173.76,-176.309,168.49,-782.298,-654.317,-0.0155534,-5.62881,-0.184021,-0.72583,13.61,121.458,4.2322,5,70.4338,0,
565158458,72.0475,510.484,-13.52,-3.51564,-2.3727,-173.672,-176.309,166.958,-783.807,-652.793,-0.0155534,-0.45639,-0.46637,-0.305969,13.52,121.543,4.2322,5,70.4338,0,
565204158,72.4428,512.088,-13.5,-3.51564,-2.3727,-173.672,-176.309,164.998,-786.14,-650.46,-0.0155534,-1.36917,-0.335999,-0.306885,13.5,121.543,4.2322,5,70.4338,0,
565229515,72.598,512.75,-13.49,-3.51564,-2.46059,-173.672,-176.309,163.84,-786.902,-649.651,-0.0155534,-0.608521,-0.2677,0.0153809,13.49,121.543,4.2322,5,70.4338,0,
565276804,72.7987,513.63,-13.46,-5.53713,-4.3063,-170.684,-173.232,162.572,-788.162,-648.547,-0.0155534,-0.912781,-0.137146,0.706055,13.46,121.543,4.2322,5,70.4338,0,
565323360,73.0221,514.623,-13.18,-10.3711,-6.85513,-163.125,-168.75,161.297,-789.733,-647.232,-0.0155534,-29.8175,-0.282349,0.76593,13.18,121.543,4.2322,5,70.4338,0,
565350275,73.1963,515.501,-12.7,-13.5352,-8.34927,-160.049,-168.135,160.161,-791.171,-646.112,-0.0155534,-38.7932,-0.416931,0.769043,12.7,121.543,4.2322,5,70.4338,0,
565391105,73.3374,516.256,-12.07,-12.9199,-8.34927,-161.807,-169.102,159.189,-792.361,-645.117,-0.0155534,-63.134,0.349365,0.226685,11.7,121.543,4.2322,5,70.4338,0,
565429805,73.5935,517.394,-10.9,-0.527362,-2.02114,-171.211,-173.145,157.611,-794.033,-643.686,-0.0155534,-69.8277,0.465637,-0.0558472,10.9,121.543,4.2322,5,70.4338,0,
565461391,73.8348,518.483,-10.19,3.16404,0.615578,-176.484,-173.496,156.452,-795.767,-642.115,-0.0155534,-49.8987,0.472046,-0.111145,10.19,121.543,4.2322,1847.75,-3675.84,-26.6002,
565477862,73.9335,518.937,-9.95,4.30662,1.14292,-178.242,-174.639,155.83,-796.623,-641.734,-0.0155534,-30.1218,-0.323547,-0.0210571,9.75,121.543,4.2322,17007.5,-34721.8,-26.0874,
565525707,74.1552,520.014,-9.47,4.65818,1.14292,-179.56,-175.781,154.251,-797.906,-640.194,-0.0155534,-12.0183,0.210754,0.407593,9.39,121.543,4.2322,-3173.56,6495.86,-26.0874,
565552207,74.3015,520.748,-9.33,4.21873,1.14292,-179.56,-175.869,153.248,-798.925,-639.222,-0.0155534,-3.65112,-0.226135,-0.628235,9.31,121.543,4.2322,-55.8838,128.551,-26.0506,
565576734,74.4058,521.278,-9.29,4.13084,1.14292,-179.648,-175.781,152.548,-799.656,-638.491,-0.0155534,-1.67343,0.090271,-0.583923,9.29,121.543,4.2322,-54.0765,126.449,-25.7553,
565608956,74.5525,522.018,-9.27,4.21873,1.14292,-179.56,-175.781,151.529,-800.659,-637.496,-0.0155534,-3.95538,-0.0186768,0.231079,9.27,121.543,4.2322,-57.36,134.114,-25.6071,
565641902,74.6931,522.735,-9.2,4.21873,1.14292,-179.736,-175.781,150.534,-801.608,-636.516,-0.0155534,-9.43207,0.446045,-0.0708618,9.2,121.543,4.2322,-70.2139,161.983,-25.4585,
565667602,74.8367,523.469,-9.13,4.30662,1.14292,-179.648,-175.869,149.538,-802.619,-635.528,-0.0155534,-8.21503,0.0888062,0.752014,9.13,121.543,4.2322,-75.1337,174.599,-25.1603,
565695013,74.9837,524.225,-9.05,4.30662,1.14292,-179.648,-175.869,148.489,-803.653,-634.533,-0.0155534,-7.91077,-0.0820312,-0.632629,9.05,121.543,4.2322,-77.9586,180.613,-25.1603,
565727080,75.132,524.999,-8.95,4.21873,1.14292,-179.736,-175.869,147.439,-804.734,-633.506,-0.0155534,-9.43207,0.027832,0.350098,8.95,121.543,4.2322,-81.9204,191.591,-24.8606,
565757303,75.2758,525.761,-8.82,4.21873,1.14292,-179.736,-175.957,146.412,-805.776,-632.472,-0.0155534,-10.9534,0.617065,-0.536499,8.82,121.543,4.2322,-97.0747,227.368,-24.5595,
565800863,75.4734,526.82,-8.69,4.30662,1.14292,-179.648,-175.957,145.067,-807.401,-631.135,-0.0155534,-8.51929,0.0166626,0.435791,8.69,121.543,4.2322,-94.1807,221.035,-24.5595,
565818327,75.5833,527.408,-8.64,4.13084,1.14292,-179.736,-175.957,144.165,-808.016,-630.256,-0.0155534,-9.73633,-0.442566,-0.400269,8.64,121.543,4.2322,-105.077,244.879,-24.5595,
565864052,75.7562,528.348,-8.51,4.30662,1.14292,-179.736,-175.869,142.897,-809.338,-629.019,-0.0155534,-6.84586,-0.0441284,0.231995,8.51,121.543,4.2322,-105.077,244.879,-24.5595,
565888534,75.8424,528.823,-8.39,4.13084,1.14292,-179.648,-175.869,142.236,-809.999,-628.413,-0.0155534,-6.5416,-0.496399,0.199402,8.39,121.543,4.2322,-110.772,260.921,-24.2569,
565923964,76.0134,529.771,-8.31,4.13084,1.14292,-179.648,-175.869,140.922,-811.313,-627.184,-0.0155534,-10.0406,-0.0393677,0.325928,8.31,121.543,4.2322,-118.997,279.174,-24.2569,
565965582,76.1788,530.707,-8.17,4.13084,1.14292,-179.736,-175.957,139.662,-812.627,-625.955,-0.0155534,1.5213,0.335999,-0.0340576,8.17,121.543,4.2322,-119.449,284.138,-23.9528,
565994387,76.2998,531.398,-8.11,4.13084,1.14292,-179.736,-175.869,138.752,-813.607,-625.038,-0.0155534,-8.0629,0.288574,0.237122,8.11,121.543,4.2322,-140.327,331.135,-23.9528,
566042085,76.4453,532.233,-7.98,4.13084,1.14292,-179.473,-175.869,137.656,-814.789,-623.925,-0.0155534,-3.95538,-0.369873,-0.0673828,7.98,121.543,4.2322,-142.362,338.11,-23.8003,
566073149,76.5553,532.843,-7.88,4.13084,1.05503,-178.154,-175.869,136.823,-815.637,-623.124,-0.0155534,-8.67142,0.460144,0.664307,7.88,121.543,4.2322,-173.531,401.537,-24.1845,
566100205,76.6748,533.485,-7.82,3.95506,1.14292,-176.221,-175.869,136.054,-816.733,-622.378,-0.0155534,-3.95538,-0.333069,0.231812,7.82,121.565,4.23047,-191.765,441.974,-24.1926,
566132368,76.7872,534.095,-7.72,1.31834,1.14292,-174.463,-175.781,135.167,-817.472,-621.522,-0.0155534,-10.6491,0.330688,0.214417,7.72,121.586,4.23047,-189.161,442.216,-23.8968,
566165543,76.8455,534.388,-7.56,-7.11916,0.00034375,-164.092,-172.793,134.825,-817.908,-621.087,-0.0155534,-15.8215,-0.263306,0.677307,7.56,121.586,4.23047,-204.006,474.831,-23.9368,
566195165,76.8953,534.653,-7.38,-15.6445,-6.41567,-149.15,-165.85,134.576,-818.437,-620.721,-0.0155534,-22.3631,-0.647278,1.5293,7.27,121.586,4.23047,-220.785,524.896,-23.4346,
566216966,76.919,534.894,-7.07,-26.8945,-13.0075,-137.373,-158.467,134.234,-818.864,-620.387,-0.0155534,-42.4443,-0.309265,1.30646,7.07,121.586,4.23047,-211.283,508.958,-23.1864,
566253539,76.9107,535.326,-6.28,-38.4082,-18.7204,-128.76,-155.127,133.658,-819.821,-619.819,-0.0155534,-77.2821,0.236755,1.52032,6.28,121.586,4.23047,-209.675,508.958,-23.0321,
566292072,76.9178,535.636,-4.65,-39.6387,-19.8629,-129.727,-155.654,133.339,-820.544,-619.329,-0.0155534,-88.3876,0.239685,0.549683,4.65,121.586,4.23047,-285.905,709.4,-22.4111,
566314034,76.8795,535.909,-4.14,-37.0899,-19.775,-136.23,-157.852,133.036,-821.228,-619.065,-0.0155534,-82.9109,-0.0494385,0.457947,4.14,121.586,4.23047,-235.129,627.181,-21.0731,
566348489,76.8645,536.232,-3.11,-30.4981,-19.775,-145.898,-160.225,132.764,-821.952,-618.614,-0.0155534,-72.8703,-0.174866,0.47699,2.65,121.586,4.23047,-258.143,741.781,-19.6297,
566382206,76.8518,536.484,-2.05,-27.0703,-16.4352,-150.205,-160.4,132.453,-822.387,-618.256,-0.0155534,-36.0548,-0.391663,-0.0137329,2.05,121.586,4.23047,-234.648,741.781,-17.995,
566426234,76.8245,536.75,-1.44,-26.6309,-15.9957,-152.227,-160.488,132.134,-822.9,-617.937,-0.0155534,-24.1887,0.216248,0.835144,1.44,121.608,4.23047,-225.25,741.781,-17.3323,
566464809,76.8063,536.894,-1.23,-26.6309,-16.0836,-151.875,-160.4,131.963,-823.196,-617.782,-0.0155534,-18.5599,-0.331238,0.318604,1.23,121.651,4.22528,-235.556,816.246,-16.4973,
566494318,76.7995,536.941,-0.92,-26.6309,-15.9957,-151.787,-160.4,131.909,-823.297,-617.735,-0.0155534,-17.7992,0.0111694,0.587769,0.92,121.672,4.22528,-232.97,816.246,-16.3294,
566515370,76.7926,536.979,-0.89,-26.543,-16.0836,-151.787,-160.4,131.862,-823.383,-617.704,-0.0155534,1.82556,-0.251404,-0.0595093,0.89,121.672,4.22528,-249.559,907.233,-15.7395,
566561058,76.7876,537.002,-0.88,-26.543,-15.9957,-151.611,-160.4,131.831,-823.437,-617.689,-0.0155534,2.28195,-0.0395508,0.622375,0.87,121.672,4.22528,-248.121,907.233,-15.6549,
566607687,76.7866,537.006,-0.89,-26.4551,-16.0836,-151.611,-160.488,131.831,-823.453,-617.689,-0.0155534,2.28195,0.146851,0.0598755,0.9,121.672,4.22528,-245.245,907.233,-15.4856,
566635623,76.7866,537.006,-0.93,-26.0156,-16.0836,-151.699,-160.488,131.831,-823.453,-617.689,-0.0155534,0.912781,-0.140259,0.00915527,0.95,121.651,4.22528,-250.998,907.233,-15.824,
566685699,76.7875,537.275,-0.92,-12.6563,-8.08559,-157.588,-165.322,131.481,-823.888,-617.362,-0.0155534,4.25964,-0.574768,0.13147,0.92,121.608,4.22528,-253.874,907.233,-15.9927,
566714082,76.8277,537.786,-0.92,-0.263691,0.00034375,-169.541,-174.287,130.688,-824.432,-616.639,-0.0155534,-8.51929,0.0695801,-0.708801,0.92,121.608,4.22528,-248.121,907.233,-15.6549,
566747985,76.8249,537.755,-0.77,6.416,3.86753,-177.012,-175.957,130.719,-824.37,-616.67,-0.0155534,-9.5842,0.03479,-0.5896,0.77,121.608,4.22528,-222.623,816.246,-15.6549,
566781414,76.825,537.755,-0.75,7.38279,3.95542,-178.857,-176.572,130.727,-824.394,-616.685,-0.0155534,10.497,0.0448608,0.072876,0.81,121.608,4.22182,-248.121,907.233,-15.6549,
566809770,76.825,537.755,-0.83,6.32811,4.04331,-179.033,-176.66,130.727,-824.394,-616.685,-0.0155534,2.12982,-0.301575,-0.0214233,0.83,121.608,4.22009,-248.121,907.233,-15.6549,
566864281,76.8252,537.757,-0.81,5.27342,3.95542,-178.945,-176.572,130.719,-824.394,-616.685,-0.0155534,-1.82556,0,-0.116455,0.81,121.608,4.21836,-248.121,907.233,-15.6549,
566887178,76.8302,537.829,-0.78,5.27342,3.95542,-179.033,-176.66,130.571,-824.394,-616.545,-0.0155534,-4.10751,0.531921,0.526794,0.76,121.608,4.21836,-248.121,907.233,-15.6549,
566941339,76.9115,538.642,-0.86,6.59178,6.76792,177.803,178.242,128.992,-825.42,-615.877,-0.0155534,-6.69373,-0.931458,-1.52728,0.86,121.608,4.21836,-249.559,907.233,-15.7395,
566968001,76.934,538.989,-0.9,3.95506,5.01011,178.066,178.242,128.292,-825.778,-615.542,-0.0155534,14.9088,-0.427185,-1.15393,0.9,121.608,4.21836,-248.121,907.233,-15.6549,
567008474,76.952,539.256,-1,4.04295,4.48277,-179.209,-175.254,127.942,-826.066,-615.107,-0.0155534,19.0163,0.21991,0.301941,1.08,121.608,4.21836,-248.121,907.233,-15.6549,
567046641,76.9667,539.354,-1.27,5.09764,5.88902,-170.596,-171.123,127.771,-826.097,-614.912,-0.0155534,9.73633,-0.267517,0.31842,1.27,121.608,4.21836,-249.559,907.233,-15.7395,
567076046,76.9761,539.402,-1.29,9.14061,9.66831,-168.047,-169.189,127.717,-826.206,-614.881,-0.0155534,-2.12982,-0.0578613,0.73114,1.29,121.608,4.21836,-275.304,960.744,-16.3294,
567108440,77.0344,539.676,-1.26,9.58006,10.4593,-166.992,-168.662,127.32,-826.664,-614.617,-0.0155534,-1.06491,-0.162598,1.05597,1.26,121.608,4.21836,-291.318,1020.93,-16.2453,
567143009,77.0633,539.805,-1.25,9.84373,10.4593,-166.904,-168.574,127.196,-826.851,-614.399,-0.0155534,-0,0.0959473,0.505188,1.24,121.608,4.21836,-328.339,1167.05,-15.9927,
567166856,77.0799,539.883,-1.24,9.75584,10.3714,-166.816,-168.574,127.056,-826.952,-614.321,-0.0155534,0.30426,-0.127625,0.116089,1.24,121.608,4.21836,-320.932,1167.05,-15.6549,
567208372,77.1049,539.997,-1.24,9.84373,10.4593,-166.816,-168.662,126.893,-827.108,-614.174,-0.0155534,0.760651,0.214783,0.4823,1.24,121.608,4.21836,-320.932,1167.05,-15.6549,
567245715,77.1111,540.025,-1.25,9.75584,10.4593,-166.816,-168.574,126.838,-827.131,-614.135,-0.0155534,0.912781,-0.0214233,0.419861,1.25,121.608,4.21836,-320.932,1167.05,-15.6549,
567290081,77.1156,540.046,-1.27,9.66795,10.3714,-166.816,-169.102,126.823,-827.178,-614.111,-0.0155534,-0,0.204346,-0.336914,1.27,121.608,4.21836,-279.983,1020.93,-15.6549,
567316432,77.1313,540.128,-1.27,8.2617,7.82261,-167.959,-171.475,126.706,-827.271,-613.987,-0.0155534,-0.30426,0.131287,0.183838,1.27,121.608,4.21836,-279.983,1020.93,-15.6549,
567353147,77.1106,539.46,-1.22,-0.0879094,-2.10903,-177.187,-177.363,127.546,-826.54,-615.091,-0.0155534,-9.43207,-0.242798,1.60913,1.23,121.608,4.21836,-279.983,1020.93,-15.6549,
567391804,77.1062,538.916,-1.29,-1.05471,-2.3727,179.736,179.824,127.872,-826.073,-616.475,-0.0155534,5.17242,-0.0593262,1.90814,1.29,121.608,4.24777,-263.117,960.744,-15.6549,
567424708,77.1073,538.136,-1.32,-1.40627,-2.54848,179.297,179.912,128.751,-825.233,-617.875,-0.0155534,11.2576,0.281799,1.55603,1.32,121.608,4.25296,-248.121,907.233,-15.6549,
567456611,77.1086,537.347,-1.46,-1.49416,-3.16372,179.473,179.912,129.692,-824.347,-619.205,-0.0155534,2.73834,-0.472595,1.15118,1.49,121.608,4.25296,-253.874,907.233,-15.9927,
567492600,77.1118,536.449,-1.51,-1.49416,-3.77895,179.561,179.912,130.742,-823.305,-620.706,-0.0155534,8.82355,-0.50647,2.14581,1.52,121.608,4.25296,-309.327,1084.76,-16.2165,
567519870,77.1105,535.438,-1.55,-1.23049,-2.81216,179.473,180,132.049,-822.029,-622.168,-0.0155534,12.1704,-0.638306,1.30115,1.65,121.608,4.25296,-215.852,741.781,-16.6649,
567558810,77.101,533.9,-1.75,-1.49416,-2.19692,179.385,179.912,133.969,-820.07,-624.439,-0.0155534,13.5396,-0.246643,0.872498,1.79,121.608,4.25296,-215.852,741.781,-16.6649,
567605401,77.0928,532.096,-2,-1.31838,-2.28481,178.506,178.857,136.124,-817.325,-626.756,-0.0155534,11.714,0.0492554,1.06512,2,121.608,4.25296,-188.493,627.181,-17.2492,
567639473,77.0848,530.403,-2.28,-1.40627,-2.28481,177.627,177.187,138.519,-815.52,-629.33,-0.0155534,28.7526,0.0802002,0.573853,2.28,121.608,4.25469,-197.569,647.321,-17.4782,
567674715,77.0843,528.935,-2.38,-1.31838,-2.28481,176.572,175.166,140.455,-813.615,-631.36,-0.0155534,1.97769,-0.611755,0.752747,2.46,121.608,4.25469,-177.633,564.645,-18.0433,
567705905,77.0944,526.988,-2.47,-1.31838,-2.28481,174.902,174.111,143.301,-810.979,-633.67,-0.0155534,-11.5619,0.25415,1.3493,2.43,121.608,4.25469,-146.413,458.323,-18.4318,
567749942,77.1238,524.635,-2.47,-1.49416,-2.28481,174.902,173.584,146.202,-808.296,-637.504,-0.0155534,-9.43207,0.812622,1.01605,2.47,121.608,4.25469,-136.377,416.975,-18.898,
567785029,77.1615,522.288,-2.35,-1.31838,-2.28481,173.936,172.617,149.367,-805.325,-640.762,-0.0155534,-6.38947,0.127075,0.955444,2.31,121.608,4.25469,-106.039,322.02,-19.2471,
567820132,77.2037,520.449,-2.28,-1.31838,-2.3727,173.145,171.738,151.801,-802.976,-643.344,-0.0155534,-12.9311,0.121582,1.00177,2.2,121.608,4.25469,-97.4187,287.389,-19.8702,
567853638,77.2704,517.973,-1.98,-1.31838,-2.28481,173.32,171.738,155.176,-799.975,-646.882,-0.0155534,-14.6045,0.124695,-0.350098,1.98,121.608,4.25469,-78.123,230.13,-20.1829,
567903557,77.3764,515.467,-1.61,-1.23049,-2.28481,171.738,169.805,158.629,-796.926,-650.429,-0.0155534,-16.8864,-0.399536,0.644348,1.61,121.608,4.25469,-72.9626,219.549,-19.8847,
567925778,77.4848,513.514,-1.27,-1.49416,-2.28481,170.684,168.662,161.235,-794.399,-653.135,-0.0155534,-29.5132,-0.678223,-0.178528,1.27,121.608,4.25469,-62.0827,184.36,-20.4021,
567957342,77.6138,511.633,-0.96,-2.19728,-2.28481,170.332,167.256,163.77,-792.066,-655.826,-0.0155534,-31.0345,0.0153809,-0.457764,0.96,121.608,4.25469,-54.351,161.716,-20.6222,
568037175,77.8725,508.431,-0.38,-2.72463,-2.28481,170.332,166.728,168.21,-788.107,-660.297,-0.0155534,-42.7486,-0.173767,0.950867,0.01,121.608,4.23739,-48.049,144.753,-20.6511,
568082780,78.2818,504.001,0.63,-1.75783,-2.28481,170.332,166.816,174.385,-782.601,-666.449,-0.0155534,-38.7932,-0.0910034,0.229797,-0.63,121.608,3.94844,-33.6202,107.287,-20.5013,
568111320,78.4709,502.123,0.99,-1.93361,-2.28481,170.332,166.816,176.967,-780.276,-669.108,-0.0155534,-24.3408,-0.18457,0.0734253,-0.99,121.586,3.22865,-29.2202,96.1637,-20.3699,
568140463,78.6722,500.216,1.31,-1.84572,-2.28481,170.332,166.904,179.595,-777.912,-671.799,-0.0155534,-23.5802,-0.635559,-1.18195,-1.31,120.407,2.46907,-25.4199,85.6033,-20.4443,
568189368,79.0203,496.932,1.46,-1.93361,-2.28481,170.332,166.904,183.857,-773.277,-676.138,-0.0155534,-6.5416,-0.855469,-2.56,-1.46,117.771,0.636733,-21.4409,75.414,-20.317,
568227651,79.2401,495.217,2.1,-2.46096,-2.28481,170.332,166.904,186.517,-771.683,-678.814,-0.0155534,-44.7263,-0.275208,-1.08673,-2.5,114.169,0.738818,-18.0251,66.7802,-20.1409,
568264944,79.607,492.418,2.4,-1.93361,-2.28481,170.42,166.816,190.164,-768.51,-683.308,-0.0155534,-4.41177,-2.69,-1.93616,-2.4,108.982,0.799377,-15.2291,59.2685,-20.1034,
568303656,79.9035,490.108,2.89,-2.54885,-2.28481,170.332,166.728,193.617,-765.213,-685.89,-0.0155534,-20.8418,-0.269165,0.29718,-3.02,105.509,0.908383,-11.0926,48.4669,-19.8952,
568344558,80.2256,487.763,3.25,-2.46096,-2.28481,170.947,170.156,196.634,-761.877,-689.017,-0.0155534,-35.5984,-0.507568,-0.129822,-3.44,97.1704,0.936067,-8.98507,42.8432,-19.8009,
568381056,80.392,486.498,3.58,0.439434,-1.84536,170.947,172.09,198.174,-760.259,-690.976,-0.0155534,-55.6796,-0.13092,-3.49072,-3.58,86.9668,0.936067,-7.10333,39.6869,-18.7345,
568408620,80.5359,485.475,4.48,0.0878719,1.05503,172.178,173.584,199.084,-759.061,-693.014,-0.0155534,-93.8643,-0.549866,-3.20197,-4.48,81.2219,0.936067,-6.15386,35.9864,-19.224,
