time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
291032713,177.14,267.553,139.17,-136.406,47.1097,-134.385,-136.934,298.75,1139.24,-166.616,-457.092,9.43207,-0.36731,-0.834229,-139.17,-0.385852,1.11601,9.69189,58.568,4.91434,
291062149,176.228,267.477,138.97,-136.406,45.0882,-135.088,-136.846,299.707,1138.36,-165.698,-456.182,16.7343,-0.464722,-0.797241,-138.97,-0.385852,1.11601,11.8323,73.7712,5.59283,
291098498,174.754,267.353,138.83,-136.406,45.0003,-135.703,-136.846,301.511,1136.71,-164.415,-455.008,13.8438,-0.559753,-0.591064,-138.73,-0.385852,1.11601,5,70.4338,0,
291125086,174.043,267.297,138.6,-136.494,45.0003,-135.615,-136.846,302.289,1135.97,-163.7,-454.385,21.6025,0.0975952,-0.365479,-138.45,-0.385852,1.11601,5,70.4338,0,
291160193,172.878,267.209,138.3,-136.406,45.0003,-135.879,-136.846,303.509,1134.78,-162.541,-453.281,22.9716,-0.405212,-0.274475,-138.17,-0.385852,1.11601,5,70.4338,0,
291204353,170.826,267.068,137.81,-136.406,44.5609,-135.791,-136.846,305.469,1132.86,-160.247,-451.228,18.1035,-0.247925,0.273376,-137.81,-0.385852,1.11601,18.8499,89.6965,9.1805,
291237688,169.567,266.979,137.56,-136.406,43.1546,-135.791,-136.67,307.056,1131.42,-159.189,-450.264,19.1684,0.733887,-0.0732422,-137.56,-0.385852,1.11601,5,70.4338,0,
291270291,168.944,266.939,137.34,-136.318,42.9789,-135.879,-136.23,307.654,1130.82,-158.396,-449.758,20.6897,0.587769,0.141541,-137.34,-0.385852,1.11601,5,70.4338,0,
291297386,168.548,266.928,137.1,-135.352,43.0667,-132.803,-133.77,307.989,1130.5,-158.031,-449.191,21.7546,3.03809,1.41394,-137.1,-0.364416,1.11601,5,70.4338,0,
291323077,167.672,267.023,137.03,-132.979,54.7562,-118.213,-130.605,308.805,1129.52,-157.198,-448.281,1.06491,0.654053,2.34082,-136.98,-0.34298,1.11601,26.2001,117.314,10.597,
291371610,166.832,267.304,137.13,-131.484,74.8832,-89.4726,-128.584,309.583,1128.54,-156.382,-447.153,-29.6654,-0.187134,1.44543,-137.33,-0.278671,1.11601,5,70.4338,0,
291421388,166.178,267.721,137.96,-131.397,94.7464,-59.5898,-128.32,310.065,1127.82,-155.278,-445.847,-45.3348,0.983276,1.72632,-137.96,-0.0428725,1.11601,5,70.4338,0,
291441965,165.952,267.88,138.23,-131.397,101.075,-46.4941,-128.32,310.065,1127.69,-154.788,-445.053,-43.0528,0.596191,0.69928,-138.47,0.257235,1.11601,5,70.4338,0,
291487073,165.983,267.963,139.13,-131.397,101.075,-40.5175,-128.848,309.746,1127.72,-154.445,-444.843,-69.9799,1.32678,-0.0847778,-139.55,0.34298,1.11601,5,70.4338,0,
291533698,166.078,268.067,140.21,-131.397,104.766,-43.4179,-128.848,309.28,1127.83,-153.956,-444.727,-46.5518,0.277222,-0.701843,-140.49,0.407288,1.11601,5,70.4338,0,
291560944,166.159,268.071,140.76,-131.397,122.08,-47.1093,-128.848,308.976,1127.93,-153.854,-444.727,-46.5518,-0.0921021,-0.64325,-141.03,0.407288,1.11601,5,70.4338,0,
291596462,166.185,268.068,141.55,-131.133,130.342,-49.3945,-128.76,308.883,1127.93,-153.862,-444.735,-38.4889,-0.334351,-0.658264,-141.55,0.407288,1.11601,5,70.4338,0,
291632850,166.193,268.069,141.95,-130.957,133.682,-49.4824,-128.672,308.852,1127.93,-153.862,-444.735,-26.4706,-0.388,-0.0950317,-142.12,0.257235,1.11601,5,70.4338,0,
291659476,166.196,268.069,142.25,-130.957,133.682,-49.3066,-128.584,308.837,1127.93,-153.862,-444.735,-17.6471,-0.50061,0.240417,-142.25,0.257235,1.11601,5,70.4338,0,
291702613,166.199,268.056,142.42,-130.957,133.33,-49.1308,-128.584,308.837,1127.99,-153.862,-444.735,-5.32455,-0.0192261,0.284363,-142.47,-0.128617,1.11601,5,70.4338,0,
291752553,166.19,268.081,142.48,-131.221,130.166,-49.2187,-127.441,308.829,1128,-153.753,-444.711,4.86816,0.0569458,-0.0102539,-142.48,-0.321543,1.11601,5,70.4338,0,
291781146,166.233,268.149,142.35,-138.867,129.463,-49.2187,-114.697,308.409,1128.09,-153.512,-444.493,10.9534,-0.10675,-0.280518,-142.35,-0.407288,1.11601,5,70.4338,0,
291830647,166.234,268.122,143.09,-144.229,128.672,-49.2187,-112.324,308.144,1128.76,-153.131,-444.151,-88.9961,0.562134,0.545654,-143.09,-0.407288,1.11601,5,70.4338,0,
291861706,166.191,268.253,144.41,-140.977,126.914,-49.3066,-118.301,307.553,1129.14,-152.47,-443.444,-143.763,-1.10999,0.831665,-145.23,-0.407288,1.11601,5,70.4338,0,
291904237,166.224,268.286,147.19,-134.824,126.914,-49.2187,-122.959,306.643,1130.11,-151.576,-442.604,-191.684,-0.33252,0.15509,-148.31,-0.407288,1.11601,5,70.4338,0,
291931476,166.328,268.377,149.52,-134.121,126.914,-49.2187,-124.102,305.524,1130.8,-150.759,-441.927,-207.049,-0.0543823,0.393494,-149.52,-0.385852,1.11601,5,70.4338,0,
291975767,166.252,268.57,153.34,-138.691,127.002,-49.2187,-121.553,304.52,1131.57,-149.476,-440.838,-206.441,0.00146484,-0.16333,-153.34,-0.34298,1.11601,47.3683,89.6965,26.3078,
292007801,166.287,268.72,155.78,-144.053,122.696,-49.0429,-113.73,303.758,1132.05,-148.8,-440.341,-189.858,-0.0743408,-0.111694,-156.94,-0.321543,1.11601,5,70.4338,0,
292041411,166.285,268.852,158.04,-154.424,123.487,-43.6816,-98.5254,303.385,1132.38,-148.279,-440.053,-164.909,-0.583557,-0.236938,-159.07,-0.321543,1.11601,5,70.4338,0,
292088331,166.247,268.987,160.73,-172.002,139.219,-31.9921,-78.4863,303.167,1132.55,-147.905,-439.789,-83.6716,0.449341,-0.435425,-161.3,-0.300107,1.11601,5,70.4338,0,
292128236,166.216,269.353,161.88,167.607,161.28,-22.1484,-42.627,302.747,1132.49,-147.159,-439.516,-25.4057,-0.249207,-0.451721,-161.88,-0.300107,1.11601,5,70.4338,0,
292155767,166.212,269.672,161.92,161.279,166.026,-19.8632,-28.0371,302.312,1132.2,-146.723,-439.407,7.75864,-0.421875,0.0499878,-161.92,-0.300107,1.11601,5,70.4338,0,
292179486,166.216,270.157,161.78,159.434,167.432,-19.4238,-17.1387,301.666,1131.69,-146.132,-439.205,19.1684,0.223572,0.288757,-161.78,-0.300107,1.11601,5,70.4338,0,
292224300,166.226,270.549,161.82,159.434,167.432,-19.3359,-12.6563,301.441,1131.41,-145.448,-438.824,-17.495,0.807129,0.500244,-161.95,-0.300107,1.11601,5,70.4338,0,
292244369,166.229,270.954,162.07,159.785,166.729,-19.248,-14.6778,300.928,1131.07,-144.942,-438.56,-17.6471,-0.0333252,0.309998,-162.07,-0.300107,1.11601,5,70.4338,0,
292278175,166.224,271.423,162.21,159.873,163.565,-19.248,-17.4024,300.438,1130.66,-144.421,-438.101,-3.19473,-0.141907,0.633545,-162.23,-0.300107,1.11601,5,70.4338,0,
292304353,166.214,271.988,162.24,159.873,162.95,-19.3359,-18.3692,299.886,1130.17,-143.908,-437.401,-0.760651,-0.310913,0.117004,-162.24,-0.300107,1.11601,5,70.4338,0,
292349015,166.202,272.655,162.24,159.785,162.95,-19.3359,-18.6328,299.123,1129.43,-143.34,-436.802,-2.58621,-0.0477905,0.26532,-162.25,-0.300107,1.11601,5,70.4338,0,
292371499,166.19,273.275,162.3,159.785,163.037,-19.3359,-18.6328,298.47,1128.85,-142.71,-436.18,-12.1704,-0.229065,0.81189,-162.36,-0.300107,1.11601,5,70.4338,0,
292415915,166.168,274.159,162.55,159.697,162.95,-19.248,-18.6328,297.537,1128.04,-141.769,-435.332,-18.1035,0.0102539,0.537598,-162.65,-0.300107,1.11601,5,70.4338,0,
292455172,166.139,275.125,162.81,159.873,162.862,-19.248,-18.6328,296.604,1127.25,-140.541,-434.415,-12.6268,0.216431,0.0622559,-162.81,-0.300107,1.11601,5,70.4338,0,
292483836,166.121,275.799,162.94,160.752,162.862,-19.3359,-18.6328,295.896,1126.61,-139.841,-433.762,-10.1927,-0.245728,-0.163147,-162.94,-0.300107,1.11601,5,70.4338,0,
292527495,166.107,276.265,163.12,160.752,162.862,-19.248,-18.7207,295.359,1126.2,-139.421,-433.264,-10.0406,-0.0518188,-0.216431,-163.12,-0.300107,1.11601,5,70.4338,0,
292548624,166.102,276.417,163.18,160.664,162.862,-19.248,-18.5449,295.204,1126.08,-139.273,-433.077,-11.1055,-0.0395508,-0.148499,-163.18,-0.300107,1.11601,5,70.4338,0,
292577606,166.091,276.829,163.31,158.291,162.51,-18.8964,-14.0625,294.838,1125.63,-138.783,-432.735,-3.49899,0.970093,-1.35461,-163.31,-0.300107,1.11601,5,70.4338,0,
292616701,166.08,277.267,163.37,158.73,162.598,-18.9843,-14.8535,294.434,1125.18,-138.317,-432.3,6.08521,-0.243713,-0.767761,-163.35,-0.407288,1.11601,5,70.4338,0,
292642400,166.074,277.66,163.31,161.191,162.51,-18.8085,-15.4688,294.045,1124.82,-137.889,-431.911,13.8438,0.103455,-0.396057,-163.25,-0.428725,1.11601,5,70.4338,0,
292687767,166.071,278.02,163.06,162.158,162.422,-18.8964,-15.5567,293.719,1124.36,-137.64,-431.499,8.97568,0.0477905,-0.357239,-162.99,-0.428725,1.11601,5,70.4338,0,
292729179,166.073,278.428,162.93,163.125,162.51,-18.1054,-14.8535,293.338,1123.98,-137.205,-431.063,-1.36917,0.272827,-0.0639038,-162.93,-0.428725,1.11601,5,70.4338,0,
292759032,166.159,278.941,162.94,173.936,169.102,-7.998,-5.18557,292.793,1123.45,-136.676,-430.589,-1.5213,0.28418,-0.473328,-162.94,-0.428725,1.11601,5,70.4338,0,
292798937,166.374,279.395,163.04,-168.311,-174.199,2.19732,13.5351,292.163,1122.82,-136.302,-430.208,-5.17242,0.276672,-0.236023,-163.08,-0.407288,1.11601,5,70.4338,0,
292845186,166.814,279.727,163.13,-139.834,-148.886,37.6172,41.9238,291.09,1121.91,-136.015,-430.262,2.28195,-0.209656,0.00842285,-163.13,-0.321543,1.11601,5,70.4338,0,
292877699,166.984,279.793,163.13,-128.145,-128.232,52.7344,54.3164,290.779,1121.61,-135.898,-430.262,-3.65112,0.612122,-0.242615,-163.13,-0.321543,1.11601,5,70.4338,0,
292904006,167.118,279.84,163.2,-127.002,-126.65,54.668,53.789,290.631,1121.4,-135.766,-430.184,-6.69373,0.0864258,-0.836609,-163.2,-0.321543,1.11601,5,70.4338,0,
292948524,167.404,279.981,163.26,-135.352,-130.254,50.0977,45.3515,290.266,1121.16,-135.478,-429.803,0.760651,0.0223389,0.158936,-163.27,-0.321543,1.11601,5,70.4338,0,
292989189,167.641,280.262,163.27,-161.104,-156.445,23.1153,24.082,290.196,1121.05,-134.926,-429.064,3.19473,-0.386353,0.487244,-163.26,-0.321543,1.11601,5,70.4338,0,
293023873,167.758,280.535,163.28,-173.672,-170.42,7.20708,5.00975,290.025,1120.95,-134.475,-428.598,-5.47668,-0.587585,0.780945,-163.28,-0.321543,1.11601,5,70.4338,0,
293071772,167.844,280.937,163.32,-178.594,-177.802,-7.11909,-8.6133,289.729,1120.66,-134.001,-428.007,-3.34686,-0.349548,0.588867,-163.32,-0.321543,1.11601,5,70.4338,0,
293100697,167.924,281.299,163.39,-178.682,-177.978,-10.2832,-12.3926,289.278,1120.29,-133.651,-427.688,-8.67142,-0.198486,0.626953,-163.39,-0.321543,1.11601,5,70.4338,0,
293133413,167.999,281.679,163.55,-177.627,-177.099,-11.1621,-12.6563,288.905,1119.97,-133.106,-427.361,-17.0386,-0.457764,0.130737,-163.55,-0.321543,1.11601,5,70.4338,0,
293172920,168.115,282.158,163.94,-174.463,-172.705,-10.8984,-13.5352,288.306,1119.51,-132.647,-426.879,-24.3408,0.258911,0.476074,-163.94,-0.321543,1.11601,5,70.4338,0,
293208764,168.221,282.644,164.24,-173.408,-170.683,-10.4589,-12.7442,287.808,1119.16,-131.963,-426.397,-30.1218,-0.0706787,0.303955,-164.4,-0.321543,1.11601,5,70.4338,0,
293229752,168.331,283.059,164.58,-173.145,-170.332,-10.371,-12.2168,287.272,1118.75,-131.434,-426.133,-28.1441,0.333069,0.220459,-164.58,-0.321543,1.11601,5,70.4338,0,
293261822,168.447,283.542,164.92,-173.145,-170.332,-10.371,-12.1289,286.696,1118.33,-130.843,-425.705,-24.7972,0.0435791,-0.0979614,-164.92,-0.321543,1.11601,5,70.4338,0,
293295752,168.6,284.165,165.23,-173.145,-170.156,-10.2832,-12.3047,285.919,1117.72,-130.237,-425.091,-23.8844,-0.256531,0.0803833,-165.23,-0.321543,1.11601,5,70.4338,0,
293319942,168.645,284.424,165.38,-173.145,-169.541,-10.2832,-12.3926,285.724,1117.57,-129.824,-424.787,-29.5132,-0.28418,0.202698,-165.55,-0.321543,1.11601,5,70.4338,0,
293370569,168.848,285.346,166.16,-173.232,-169.013,-10.1953,-12.3926,284.604,1116.79,-128.712,-423.963,-38.3368,-0.108215,0.229065,-166.16,-0.321543,1.11601,5,70.4338,0,
293415232,169.051,286.278,166.87,-173.145,-169.013,-10.1953,-11.6895,283.446,1115.96,-127.546,-423.247,-38.0325,-0.370605,-0.130554,-166.87,-0.321543,1.11601,5,70.4338,0,
293448453,169.213,286.91,167.29,-173.145,-169.013,-4.74604,-4.65822,282.73,1115.43,-126.846,-422.563,-34.2293,0.817566,-0.183655,-167.5,-0.321543,1.11601,5,70.4338,0,
293479885,169.465,287.618,167.69,-173.145,-169.101,5.80083,4.74608,281.719,1114.64,-126.162,-422.042,-29.3611,0.923218,0.1073,-167.69,-0.321543,1.11601,5,70.4338,0,
293518328,169.766,288.333,168,-171.826,-169.189,12.2168,11.7773,280.973,1113.99,-125.189,-421.303,-5.47668,0.220825,-0.442017,-168,-0.321543,1.11601,5,70.4338,0,
293557395,170.195,289.314,167.99,-170.947,-169.189,14.4141,13.0078,279.759,1112.82,-124.256,-420.331,6.69373,-0.364746,0.52002,-167.95,-0.321543,1.11601,5,70.4338,0,
293591211,170.466,289.925,167.83,-170.947,-169.189,14.502,12.9199,279.106,1112.12,-123.611,-419.662,10.9534,-0.0236206,-0.0183105,-167.83,-0.321543,1.11601,5,70.4338,0,
293618369,170.697,290.432,167.77,-170.947,-169.189,14.3262,13.0078,278.678,1111.69,-122.958,-418.939,8.51929,0.0549316,0.0791016,-167.71,-0.321543,1.11601,5,70.4338,0,
293650926,170.958,290.999,167.63,-168.398,-169.189,14.2383,12.9199,278.025,1111.02,-122.328,-418.395,5.32455,-0.143005,0.0131836,-167.63,-0.321543,1.11601,5,70.4338,0,
293682347,171.118,291.317,167.57,-163.74,-166.201,14.3262,12.9199,277.66,1110.69,-121.978,-418.014,2.89047,-0.0111694,-0.139893,-167.57,-0.321543,1.11601,5,70.4338,0,
293722304,171.313,291.673,167.6,-162.51,-161.455,14.2383,13.0078,277.209,1110.16,-121.737,-417.617,-13.2353,-0.545471,-0.538696,-167.62,-0.321543,1.11601,5,70.4338,0,
293765548,171.658,292.29,167.72,-162.51,-161.103,14.4141,17.5781,276.532,1109.5,-120.905,-416.948,-2.73834,-0.620178,-0.834412,-167.72,-0.364416,1.11601,5,70.4338,0,
293791893,171.828,292.592,167.74,-162.51,-161.103,14.4141,17.5781,276.167,1109.15,-120.578,-416.606,-3.80325,-0.152527,-0.357422,-167.74,-0.364416,1.11601,5,70.4338,0,
293823648,171.985,292.871,167.77,-162.422,-161.103,14.4141,17.666,275.824,1108.83,-120.251,-416.318,0.912781,0.0531006,-0.425171,-167.77,-0.385852,1.11601,5,70.4338,0,
293864946,172.119,293.108,167.74,-162.51,-161.103,14.4141,17.5781,275.506,1108.51,-120.026,-416.093,0.608521,-0.397888,-0.655701,-167.74,-0.385852,1.11601,5,70.4338,0,
293912508,172.248,293.337,167.75,-162.51,-161.103,14.4141,17.666,275.257,1108.24,-119.754,-415.828,-0.912781,-0.178711,-0.446411,-167.75,-0.385852,1.11601,5,70.4338,0,
293935930,172.296,293.423,167.77,-162.51,-161.103,14.4141,17.5781,275.132,1108.16,-119.66,-415.735,-1.97769,0.112793,-0.355957,-167.77,-0.385852,1.11601,5,70.4338,0,
293977386,172.325,293.474,167.78,-162.422,-161.103,14.3262,17.666,275.078,1108.09,-119.598,-415.689,0.608521,-0.209656,-0.341858,-167.77,-0.385852,1.11601,5,70.4338,0,
294024700,172.337,293.494,167.76,-162.422,-161.103,14.3262,17.666,275.062,1108.08,-119.598,-415.619,2.28195,0.206543,-0.279236,-167.76,-0.364416,1.11601,5,70.4338,0,
294046480,172.345,293.51,167.75,-162.598,-165.41,14.4141,13.8867,275.047,1108.06,-119.606,-415.572,-0.912781,-0.10675,0.209106,-167.75,-0.364416,1.11601,5,70.4338,0,
294097589,172.323,293.325,167.77,-166.465,174.463,10.9864,6.24022,274.938,1108.72,-119.567,-415.805,-23.7323,-0.466187,0.0366211,-167.88,-0.34298,1.11601,5,70.4338,0,
294141281,172.274,292.803,168.01,172.881,161.28,0.966847,-0.351581,275.824,1109.15,-120.034,-416.132,-4.86816,0.288025,-0.808777,-168.01,-0.34298,1.11601,5,70.4338,0,
294177286,172.3,292.313,168.05,159.082,158.379,-4.30659,-3.16408,276.447,1109.79,-120.469,-416.42,-18.8641,0.924316,-0.627502,-168.14,-0.34298,1.11601,5,70.4338,0,
294203994,172.329,291.819,168.25,157.324,158.467,-7.64643,-5.27346,277.03,1110.32,-120.889,-416.886,-20.0812,0.723633,-1.00195,-168.37,-0.34298,1.11601,5,70.4338,0,
294248067,172.358,291.089,168.68,160.312,164.444,-8.78901,-7.99807,277.862,1111.15,-121.379,-417.664,-29.8175,0.108948,-0.259094,-168.85,-0.34298,1.11601,5,70.4338,0,
294273128,172.359,290.392,169.01,165.498,166.993,-8.78901,-8.52541,278.468,1111.88,-122.133,-418.364,-28.7526,0.121399,-0.58136,-169.19,-0.34298,1.11601,5,70.4338,0,
294307895,172.36,289.669,169.38,167.432,167.168,-8.70112,-8.6133,279.207,1112.59,-122.647,-419.297,-27.3834,-0.204895,-0.0547485,-169.55,-0.34298,1.11601,5,70.4338,0,
294336209,172.365,289.11,169.67,167.607,167.08,-8.70112,-8.52541,279.674,1113.34,-123.105,-419.865,-15.5173,-0.122864,0.0900879,-169.77,-0.34298,1.11601,5,70.4338,0,
294370745,172.369,288.746,169.95,166.728,167.168,-8.70112,-8.43752,279.962,1113.76,-123.502,-420.215,-15.6694,-0.122131,0.0827637,-169.95,-0.34298,1.11601,5,70.4338,0,
294393175,172.371,288.568,170.05,166.641,167.08,-8.70112,-8.43752,280.117,1113.94,-123.681,-420.417,-22.9716,-0.719238,0.567993,-170.17,-0.300107,1.11601,5,70.4338,0,
294432003,172.391,288.036,170.33,168.135,166.993,-9.22847,-12.7442,280.661,1114.53,-124.179,-420.914,-11.1055,-0.253235,0.961304,-170.33,-0.300107,1.11601,5,70.4338,0,
294460371,172.404,287.626,170.37,166.553,167.08,-9.22847,-9.84377,281.089,1114.97,-124.474,-421.389,0.760651,0.661377,0.766479,-170.37,-0.300107,1.11601,5,70.4338,0,
294493075,172.413,287.16,170.3,165.586,167.08,-9.22847,-6.7676,281.595,1115.39,-124.933,-421.871,7.91077,0.213135,0.757874,-170.3,-0.300107,1.11601,5,70.4338,0,
294522388,172.416,286.941,170.24,165.586,167.08,-9.22847,-6.32814,281.797,1115.58,-125.236,-422.058,2.58621,-0.167725,0.707886,-170.24,-0.300107,1.11601,5,70.4338,0,
294555214,172.422,286.667,170.22,165.586,166.993,-9.22847,-6.32814,282.1,1115.87,-125.446,-422.345,3.19473,-0.385803,0.587036,-170.22,-0.300107,1.11601,5,70.4338,0,
294571160,172.423,286.593,170.23,165.41,167.08,-9.22847,-6.32814,282.162,1115.93,-125.563,-422.408,0.608521,-0.0349731,0.27887,-170.25,-0.257235,1.11601,5,70.4338,0,
294600932,172.425,286.442,170.27,165.41,167.08,-9.22847,-6.24025,282.295,1116.1,-125.695,-422.579,-3.19473,-0.203247,0.217346,-170.27,-0.150054,1.11601,5,70.4338,0,
294632918,172.427,286.321,170.3,165.41,167.08,-9.22847,-6.32814,282.403,1116.22,-125.804,-422.719,-1.5213,-0.0454102,0.47113,-170.3,0.0214362,1.11601,5,70.4338,0,
294664225,172.428,286.261,170.3,165.586,167.168,-9.22847,-6.32814,282.466,1116.29,-125.858,-422.773,-1.67343,0.0362549,0.236572,-170.3,0.0643087,1.11601,5,70.4338,0,
294696137,172.429,286.199,170.31,165.498,166.993,-9.22847,-6.32814,282.528,1116.35,-125.913,-422.843,-1.06491,-0.0252686,0.24646,-170.32,0.0857449,1.11601,5,70.4338,0,
294712493,172.429,286.195,170.33,165.498,167.08,-9.22847,-6.24025,282.528,1116.35,-125.92,-422.851,0.15213,-0.187683,0.263672,-170.33,0.0857449,1.11601,5,70.4338,0,
294744687,172.429,286.191,170.32,165.41,167.08,-9.22847,-6.32814,282.543,1116.35,-125.92,-422.851,0.760651,-0.0179443,0.162231,-170.32,0.0857449,1.11601,5,70.4338,0,
294773129,172.429,286.191,170.32,165.498,167.168,-9.22847,-6.24025,282.543,1116.35,-125.92,-422.851,0.45639,0.154358,-0.00915527,-170.32,0.0857449,1.11601,5,70.4338,0,
294801530,172.429,286.193,170.33,165.586,166.993,-9.22847,-6.32814,282.543,1116.35,-125.913,-422.851,-0,-0.487061,-0.0280151,-170.33,0.0857449,1.11601,5,70.4338,0,
294832363,172.429,286.193,170.33,165.498,167.08,-9.22847,-6.24025,282.543,1116.35,-125.913,-422.851,-0.760651,-0.129089,0.0644531,-170.33,0.0857449,1.11601,5,70.4338,0,
294859300,172.429,286.193,170.34,165.498,167.08,-9.22847,-6.24025,282.543,1116.35,-125.913,-422.851,-1.5213,0.24884,-0.0126343,-170.34,0.0857449,1.11601,5,70.4338,0,
294893673,172.429,286.193,170.35,165.498,167.08,-9.22847,-6.24025,282.543,1116.35,-125.913,-422.851,-1.36917,-0.0318604,-0.088623,-170.35,0.0857449,1.11601,5,70.4338,0,
294921059,172.429,286.193,170.36,165.41,167.08,-9.31636,-6.24025,282.543,1116.35,-125.913,-422.851,-1.36917,-0.00201416,-0.0492554,-170.36,0.0857449,1.11601,5,70.4338,0,
294954872,172.429,286.193,170.38,165.498,167.08,-9.22847,-6.32814,282.543,1116.35,-125.913,-422.851,-1.21704,-0.0523682,0.0985107,-170.38,0.0857449,1.11601,5,70.4338,0,
294994639,172.429,286.193,170.39,165.41,167.168,-9.31636,-6.24025,282.543,1116.35,-125.913,-422.851,2.89047,-0.374634,-0.0529175,-170.38,-0.17149,1.11601,5,70.4338,0,
295033479,172.429,286.193,170.37,165.498,166.993,-9.22847,-6.24025,282.543,1116.35,-125.913,-422.851,-1.67343,-0.0706787,0.136963,-170.37,-0.214362,1.11601,5,70.4338,0,
295060338,172.429,286.193,170.38,165.41,167.08,-9.22847,-6.15236,282.543,1116.35,-125.913,-422.851,-9.73633,0.000183105,0.14502,-170.44,-0.0857449,1.11601,5,70.4338,0,
295096685,172.429,286.193,170.6,165.498,166.993,-9.22847,-6.24025,282.543,1116.35,-125.913,-422.851,-9.5842,0.0726929,0.212219,-170.6,0.943194,1.18003,5,70.4338,0,
295126430,172.429,286.193,170.64,165.41,166.993,-9.22847,-6.15236,282.543,1116.35,-125.913,-422.851,-9.73633,-0.324097,0.614502,-170.64,2.89389,1.27866,5,70.4338,0,
295155526,172.429,286.193,170.68,165.41,167.08,-9.31636,-6.24025,282.543,1116.35,-125.913,-422.851,-5.47668,-0.260376,0.101624,-170.68,4.73741,1.41016,5,70.4338,0,
295194190,172.429,286.193,170.73,165.41,167.08,-9.31636,-6.24025,282.543,1116.35,-125.913,-422.851,30.2739,0.246094,0.109497,-170.62,9.26045,1.79254,5,70.4338,0,
295219250,172.429,286.193,170.53,165.498,167.08,-9.22847,-6.24025,282.543,1116.35,-125.913,-422.851,-3.49899,-0.0463257,-0.162231,-170.51,10.6752,2.1334,5,70.4338,0,
295254840,172.429,286.193,170.51,165.41,167.08,-9.22847,-6.15236,282.543,1116.35,-125.913,-422.851,2.58621,-0.110779,0.110962,-170.48,16.0557,2.48291,5,70.4338,0,
295284824,172.429,286.201,170.44,165.498,167.08,-9.22847,-6.24025,282.543,1116.35,-125.897,-422.843,1.67343,-0.0252686,-0.301208,-170.41,18.7567,3.111,5,70.4338,0,
295327723,172.43,286.211,170.33,165.41,167.08,-9.22847,-6.24025,282.543,1116.35,-125.882,-422.82,4.10751,0.137695,-0.421509,-170.33,23.4084,4.11454,5,70.4338,0,
295377595,172.429,286.248,170.34,165.41,166.993,-9.31636,-6.24025,282.52,1116.28,-125.874,-422.773,1.36917,-0.157288,-0.00952148,-170.34,27.7599,5.29458,5,70.4338,0,
295412866,172.429,286.263,170.28,165.41,167.08,-9.22847,-6.24025,282.52,1116.25,-125.858,-422.758,8.67142,0.125244,-0.408875,-170.28,30.1179,6.09222,5,70.4338,0,
295444999,172.429,286.261,170.26,165.322,167.08,-9.22847,-6.15236,282.52,1116.25,-125.866,-422.758,0.30426,-0.162781,0.0032959,-170.26,32.6474,6.83623,5,70.4338,0,
