time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
674768371,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0335083,0.0320435,-1.97,-0.557342,-0.212821,5,70.4338,0,
674785805,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0333252,0.0283813,-1.97,-0.557342,-0.212821,5,70.4338,0,
674802919,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0488892,0.0197754,-1.97,-0.557342,-0.212821,5,70.4338,0,
674819638,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0510864,0.0314941,-1.97,-0.557342,-0.212821,5,70.4338,0,
674836401,266.271,429.59,1.97,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0532837,0.0302124,-1.97,-0.557342,-0.212821,5,70.4338,0,
674854439,266.271,429.59,1.97,179.297,178.946,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0472412,0.0401001,-1.97,-0.557342,-0.212821,5,70.4338,0,
674871353,266.271,429.59,1.97,179.385,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0512695,0.0340576,-1.97,-0.557342,-0.212821,5,70.4338,0,
674887122,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0459595,0.0386353,-1.97,-0.557342,-0.212821,5,70.4338,0,
674905107,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0421143,0.0366211,-1.97,-0.557342,-0.212821,5,70.4338,0,
674921137,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0540161,0.0362549,-1.97,-0.557342,-0.212821,5,70.4338,0,
674938878,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.30426,-0.0459595,0.038269,-1.97,-0.557342,-0.212821,5,70.4338,0,
674955896,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0499878,0.0424805,-1.97,-0.557342,-0.212821,5,70.4338,0,
674972889,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0358887,0.0368042,-1.97,-0.557342,-0.212821,5,70.4338,0,
674990688,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0514526,0.0351562,-1.97,-0.557342,-0.212821,5,70.4338,0,
675007430,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0472412,0.038269,-1.97,-0.557342,-0.212821,5,70.4338,0,
675023942,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0375366,0.0424805,-1.97,-0.557342,-0.212821,5,70.4338,0,
675041502,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.050354,0.0302124,-1.97,-0.557342,-0.212821,5,70.4338,0,
675058761,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0492554,0.020874,-1.97,-0.557342,-0.212821,5,70.4338,0,
675074904,266.271,429.59,1.97,179.297,178.946,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0527344,0.0314941,-1.97,-0.557342,-0.212821,5,70.4338,0,
675092669,266.271,429.59,1.97,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0327759,0.0406494,-1.97,-0.557342,-0.212821,5,70.4338,0,
675110100,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0523682,0.039917,-1.97,-0.557342,-0.212821,5,70.4338,0,
675127496,266.271,429.59,1.97,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0476074,0.0336914,-1.97,-0.557342,-0.212821,5,70.4338,0,
675145127,266.271,429.59,1.97,179.297,178.946,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.45639,-0.0390015,0.0340576,-1.97,-0.557342,-0.212821,5,70.4338,0,
675162895,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0576782,0.0228882,-1.97,-0.557342,-0.212821,5,70.4338,0,
675178762,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0525513,0.0411987,-1.97,-0.557342,-0.212821,5,70.4338,0,
675196352,266.271,429.59,1.97,179.297,178.946,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0617065,0.0457764,-1.97,-0.557342,-0.212821,5,70.4338,0,
675214058,266.271,429.59,1.97,179.297,178.946,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0300293,0.039917,-1.97,-0.557342,-0.212821,5,70.4338,0,
675230954,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0476074,0.0358887,-1.97,-0.557342,-0.212821,5,70.4338,0,
675248396,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0421143,0.0454102,-1.97,-0.557342,-0.212821,5,70.4338,0,
675264915,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0422974,0.0426636,-1.97,-0.557342,-0.212821,5,70.4338,0,
675281767,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0552979,0.0291138,-1.97,-0.557342,-0.212821,5,70.4338,0,
675298712,266.271,429.59,1.97,179.297,178.77,-180,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0318604,0.036438,-1.97,-0.557342,-0.212821,5,70.4338,0,
675315452,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0571289,0.0395508,-1.97,-0.557342,-0.212821,5,70.4338,0,
675333102,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0355225,0.0408325,-1.97,-0.557342,-0.212821,5,70.4338,0,
675349415,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0419312,0.0351562,-1.97,-0.557342,-0.212821,5,70.4338,0,
675366722,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0439453,0.0344238,-1.97,-0.557342,-0.212821,5,70.4338,0,
675383197,266.271,429.59,1.97,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0355225,0.0404663,-1.97,-0.557342,-0.212821,5,70.4338,0,
675399884,266.271,429.59,1.97,179.297,178.77,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0516357,0.02948,-1.97,-0.557342,-0.212821,5,70.4338,0,
675416072,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0397339,0.0344238,-1.97,-0.557342,-0.212821,5,70.4338,0,
675432980,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0450439,0.0270996,-1.97,-0.557342,-0.212821,5,70.4338,0,
675450381,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0314941,0.0450439,-1.97,-0.557342,-0.212821,5,70.4338,0,
675466635,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0479736,0.0280151,-1.97,-0.557342,-0.212821,5,70.4338,0,
675483549,266.271,429.59,1.97,179.297,178.77,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0466919,0.0362549,-1.97,-0.557342,-0.212821,5,70.4338,0,
675501042,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0386353,0.0379028,-1.97,-0.557342,-0.212821,5,70.4338,0,
675517588,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0596924,0.036438,-1.97,-0.557342,-0.212821,5,70.4338,0,
675533845,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.036438,0.0439453,-1.97,-0.557342,-0.212821,5,70.4338,0,
675551808,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.043396,0.031311,-1.97,-0.557342,-0.212821,5,70.4338,0,
675568057,266.271,429.59,1.97,179.297,178.77,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0353394,0.0300293,-1.97,-0.557342,-0.212821,5,70.4338,0,
675584653,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0353394,0.0300293,-1.97,-0.557342,-0.212821,5,70.4338,0,
675601780,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0477905,0.0393677,-1.97,-0.557342,-0.212821,5,70.4338,0,
675618215,266.271,429.59,1.97,179.209,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0353394,0.0373535,-1.97,-0.557342,-0.212821,5,70.4338,0,
675635861,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0498047,0.0303955,-1.97,-0.557342,-0.212821,5,70.4338,0,
675654038,266.271,429.59,1.97,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0419312,0.0353394,-1.97,-0.557342,-0.212821,5,70.4338,0,
675669943,266.271,429.59,1.97,179.209,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.30426,-0.0448608,0.0316772,-1.97,-0.557342,-0.212821,5,70.4338,0,
675686982,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0596924,0.0368042,-1.97,-0.557342,-0.212821,5,70.4338,0,
675704813,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0585938,0.0325928,-1.97,-0.557342,-0.212821,5,70.4338,0,
675721920,266.271,429.59,1.97,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0426636,0.0357056,-1.97,-0.557342,-0.212821,5,70.4338,0,
675738771,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0269165,0.0358887,-1.97,-0.557342,-0.212821,5,70.4338,0,
675755790,266.271,429.59,1.97,179.209,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0507202,0.0362549,-1.97,-0.557342,-0.212821,5,70.4338,0,
675772639,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0360718,0.0410156,-1.97,-0.557342,-0.212821,5,70.4338,0,
675790078,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0444946,0.02948,-1.97,-0.557342,-0.212821,5,70.4338,0,
675806881,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0501709,0.0346069,-1.97,-0.557342,-0.212821,5,70.4338,0,
675823854,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0428467,0.0269165,-1.97,-0.557342,-0.212821,5,70.4338,0,
675841352,266.271,429.59,1.97,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0430298,0.0379028,-1.97,-0.557342,-0.212821,5,70.4338,0,
675858981,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0351562,0.0413818,-1.97,-0.557342,-0.212821,5,70.4338,0,
675874839,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0551147,0.0296631,-1.97,-0.557342,-0.212821,5,70.4338,0,
675893047,266.271,429.59,1.97,179.209,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0457764,0.0369873,-1.97,-0.557342,-0.212821,5,70.4338,0,
675909487,266.271,429.59,1.97,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0455933,0.0346069,-1.97,-0.557342,-0.212821,5,70.4338,0,
675925172,266.271,429.59,1.97,179.209,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0516357,0.0239868,-1.97,-0.557342,-0.212821,5,70.4338,0,
675944134,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0411987,0.0298462,-1.97,-0.557342,-0.212821,5,70.4338,0,
675961750,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.055481,0.043396,-1.97,-0.557342,-0.212821,5,70.4338,0,
675979569,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0.45639,-0.0388184,0.0450439,-1.97,-0.557342,-0.212821,5,70.4338,0,
675997333,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0476074,0.0322266,-1.97,-0.557342,-0.212821,5,70.4338,0,
676013955,266.271,429.59,1.97,179.209,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0437622,0.0388184,-1.97,-0.557342,-0.212821,5,70.4338,0,
676031154,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0430298,0.0349731,-1.97,-0.557342,-0.212821,5,70.4338,0,
676048674,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0512695,0.0239868,-1.97,-0.557342,-0.212821,5,70.4338,0,
676064883,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.046875,0.03479,-1.97,-0.557342,-0.212821,5,70.4338,0,
676081646,266.271,429.59,1.97,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0501709,0.0479736,-1.97,-0.557342,-0.212821,5,70.4338,0,
676098599,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0322266,0.0336914,-1.97,-0.557342,-0.212821,5,70.4338,0,
676115335,266.271,429.59,1.97,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0466919,0.0360718,-1.97,-0.557342,-0.212821,5,70.4338,0,
676132909,266.271,429.59,1.97,179.209,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0465088,0.0457764,-1.97,-0.557342,-0.212821,5,70.4338,0,
676150680,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.30426,-0.0406494,0.0336914,-1.97,-0.557342,-0.212821,5,70.4338,0,
676167197,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.45639,-0.0476074,0.0300293,-1.97,-0.557342,-0.212821,5,70.4338,0,
676184556,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0362549,0.0428467,-1.97,-0.557342,-0.212821,5,70.4338,0,
676202025,266.271,429.59,1.97,179.209,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.30426,-0.0531006,0.0386353,-1.97,-0.557342,-0.212821,5,70.4338,0,
676218766,266.271,429.59,1.97,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0340576,0.0338745,-1.97,-0.557342,-0.212821,5,70.4338,0,
676236261,266.271,429.59,1.97,179.209,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.30426,-0.0509033,0.0131836,-1.97,-0.557342,-0.212821,5,70.4338,0,
676256958,266.271,429.59,1.97,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.046875,0.0402832,-1.97,-0.557342,-0.212821,5,70.4338,0,
676273089,266.271,429.59,1.97,179.209,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0499878,0.0265503,-1.97,-0.557342,-0.212821,5,70.4338,0,
676290508,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0.15213,-0.0401001,0.03479,-1.97,-0.557342,-0.212821,5,70.4338,0,
676307158,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0461426,0.0349731,-1.97,-0.557342,-0.212821,5,70.4338,0,
676323781,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0518188,0.0355225,-1.97,-0.557342,-0.212821,5,70.4338,0,
676341131,266.271,429.59,1.97,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0397339,0.0351562,-1.97,-0.557342,-0.212821,5,70.4338,0,
676358046,266.271,429.59,1.97,179.297,178.77,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0477905,0.0340576,-1.97,-0.557342,-0.212821,5,70.4338,0,
676375047,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0479736,0.0422974,-1.97,-0.557342,-0.212821,5,70.4338,0,
676392874,266.271,429.59,1.97,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0465088,0.0238037,-1.97,-0.557342,-0.212821,5,70.4338,0,
676409089,266.271,429.59,1.97,179.297,178.77,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0357056,0.0476074,-1.97,-0.557342,-0.212821,5,70.4338,0,
676426312,266.271,429.59,1.96,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.046875,0.0296631,-1.96,-0.557342,-0.212821,5,70.4338,0,
676444075,266.271,429.59,1.97,179.297,178.946,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0496216,0.0325928,-1.97,-0.557342,-0.212821,5,70.4338,0,
676461864,266.271,429.59,1.97,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.036438,0.0331421,-1.97,-0.557342,-0.212821,5,70.4338,0,
676480325,266.271,429.59,1.96,179.297,178.946,-180,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0498047,0.0362549,-1.96,-0.557342,-0.212821,5,70.4338,0,
676497631,266.271,429.59,1.96,179.297,178.946,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0582275,0.0388184,-1.96,-0.557342,-0.212821,5,70.4338,0,
676514713,266.271,429.59,1.96,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0552979,0.0276489,-1.96,-0.557342,-0.212821,5,70.4338,0,
676532557,266.271,429.59,1.96,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0300293,0.0357056,-1.96,-0.557342,-0.212821,5,70.4338,0,
676550284,266.271,429.59,1.96,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0408325,0.0298462,-1.96,-0.557342,-0.212821,5,70.4338,0,
676566664,266.271,429.59,1.96,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0565796,0.0362549,-1.96,-0.557342,-0.212821,5,70.4338,0,
676584184,266.271,429.59,1.96,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0401001,0.0406494,-1.96,-0.557342,-0.212821,5,70.4338,0,
676601571,266.271,429.59,1.96,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.046875,0.0269165,-1.96,-0.557342,-0.212821,5,70.4338,0,
676617673,266.271,429.59,1.96,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0430298,0.0411987,-1.96,-0.557342,-0.212821,5,70.4338,0,
676634617,266.271,429.59,1.96,179.209,178.77,-179.824,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0521851,0.0303955,-1.96,-0.557342,-0.212821,5,70.4338,0,
676653238,266.271,429.59,1.96,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,0.30426,-0.0470581,0.0340576,-1.96,-0.557342,-0.212821,5,70.4338,0,
676670083,266.271,429.59,1.96,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.30426,-0.0421143,0.0351562,-1.96,-0.557342,-0.212821,5,70.4338,0,
676686339,266.271,429.59,1.96,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0463257,0.0333252,-1.96,-0.557342,-0.212821,5,70.4338,0,
676703060,266.271,429.59,1.96,179.297,178.77,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0303955,0.0393677,-1.96,-0.557342,-0.212821,5,70.4338,0,
676720573,266.271,429.59,1.96,179.209,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0487061,0.0384521,-1.96,-0.557342,-0.212821,5,70.4338,0,
676736823,266.271,429.59,1.96,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0498047,0.0342407,-1.96,-0.557342,-0.212821,5,70.4338,0,
676754214,266.271,429.59,1.96,179.209,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0578613,0.0327759,-1.96,-0.557342,-0.212821,5,70.4338,0,
676770939,266.271,429.59,1.96,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0432129,0.0336914,-1.96,-0.557342,-0.212821,5,70.4338,0,
676786933,266.271,429.59,1.96,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0283813,0.0419312,-1.96,-0.557342,-0.212821,5,70.4338,0,
676803814,266.271,429.59,1.96,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0556641,0.0333252,-1.96,-0.557342,-0.212821,5,70.4338,0,
676820388,266.271,429.59,1.96,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.039917,0.0388184,-1.96,-0.557342,-0.212821,5,70.4338,0,
676838500,266.271,429.59,1.96,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.043396,0.02948,-1.96,-0.557342,-0.212821,5,70.4338,0,
676855701,266.271,429.59,1.96,179.297,178.858,-179.824,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0556641,0.0355225,-1.96,-0.557342,-0.212821,5,70.4338,0,
676871915,266.271,429.59,1.96,179.209,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0373535,0.0318604,-1.96,-0.557342,-0.212821,5,70.4338,0,
676888701,266.271,429.59,1.96,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0477905,0.0355225,-1.96,-0.557342,-0.212821,5,70.4338,0,
676905356,266.271,429.59,1.96,179.297,178.858,-179.824,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0320435,0.0413818,-1.96,-0.557342,-0.212821,5,70.4338,0,
676922697,266.271,429.59,1.96,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0549316,0.0335083,-1.96,-0.557342,-0.212821,5,70.4338,0,
676940526,266.271,429.59,1.96,179.297,178.77,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0455933,0.0358887,-1.96,-0.557342,-0.212821,5,70.4338,0,
676958127,266.271,429.59,1.96,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.0360718,0.0298462,-1.96,-0.557342,-0.212821,5,70.4338,0,
676973837,266.271,429.59,1.96,179.297,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0602417,0.0349731,-1.96,-0.557342,-0.212821,5,70.4338,0,
676992078,266.271,429.59,1.96,179.209,178.858,-179.912,-179.297,1336.7,-201.059,515.751,363.787,-0,-0.0384521,0.039917,-1.96,-0.557342,-0.212821,5,70.4338,0,
677008849,266.271,429.59,1.96,179.297,178.858,-180,-179.209,1336.7,-201.059,515.751,363.787,-0.15213,-0.0424805,0.031311,-1.96,-0.557342,-0.212821,5,70.4338,0,
677024465,266.271,429.59,1.96,179.297,178.77,-180,-179.297,1336.7,-201.059,515.751,363.787,0.30426,-0.0380859,0.0373535,-1.96,-0.557342,-0.212821,5,70.4338,0,
677041853,266.271,429.59,1.96,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,0.15213,-0.052002,0.0351562,-1.96,-0.557342,-0.212821,5,70.4338,0,
677059658,266.271,429.59,1.96,179.297,178.858,-180,-179.297,1336.7,-201.059,515.751,363.787,0.15213,-0.0401001,0.0391846,-1.96,-0.557342,-0.212821,5,70.4338,0,
677074956,266.271,429.59,1.96,179.297,178.858,-179.912,-179.209,1336.7,-201.059,515.751,363.787,-0,-0.0479736,0.0369873,-1.96,-0.557342,-0.212821,5,70.4338,0,
