time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
1111365999,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0355225,0.0476074,15.49,-0.257235,1.06584,5,70.4338,0,
1111384017,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0657349,0.0371704,15.49,-0.257235,1.06584,5,70.4338,0,
1111402821,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.30426,-0.0421143,0.043396,15.49,-0.257235,1.06584,5,70.4338,0,
1111423389,-46.109,421.856,-15.49,52.5586,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0580444,0.0395508,15.49,-0.257235,1.06584,52.8519,99.4052,26.6367,
1111444091,-46.109,421.856,-15.49,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0626221,0.039917,15.49,-0.257235,1.06584,5,70.4338,0,
1111462597,-46.109,421.856,-15.49,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.062439,0.0754395,15.49,-0.257235,1.06584,5,70.4338,0,
1111482335,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0620728,0.027832,15.49,-0.257235,1.06584,5,70.4338,0,
1111502661,-46.109,421.856,-15.49,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0666504,0.0532837,15.49,-0.257235,1.06584,5,70.4338,0,
1111524348,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0287476,0.0726929,15.49,-0.257235,1.06584,51.3093,98.1225,26.1977,
1111545299,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0521851,0.0618896,15.49,-0.257235,1.06584,50.7971,99.0816,25.7183,
1111565171,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0280151,0.0662842,15.49,-0.257235,1.06584,50.8597,98.1225,25.9769,
1111585749,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0479736,0.0379028,15.49,-0.257235,1.06584,50.8597,98.1225,25.9769,
1111604840,-46.109,421.856,-15.49,52.5586,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0922852,0.0324097,15.49,-0.257235,1.06584,52.8519,99.4052,26.6367,
1111625713,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0732422,0.0609741,15.49,-0.257235,1.06584,52.8519,99.4052,26.6367,
1111645711,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0239868,0.0657349,15.49,-0.257235,1.06584,52.548,99.4052,26.4907,
1111663910,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0236206,0.0772705,15.49,-0.257235,1.06584,5,70.4338,0,
1111686156,-46.109,421.856,-15.49,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0457764,0.0531006,15.49,-0.257235,1.06584,5,70.4338,0,
1111706203,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.30426,-0.0611572,0.050354,15.49,-0.257235,1.06584,5,70.4338,0,
1111724064,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0437622,0.0391846,15.49,-0.257235,1.06584,51.9404,99.4052,26.1977,
1111743244,-46.109,421.856,-15.49,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0547485,0.0241699,15.49,-0.257235,1.06584,51.9404,99.4052,26.1977,
1111761769,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0.15213,-0.0410156,0.0516357,15.49,-0.257235,1.06584,52.0923,99.4052,26.2711,
1111781410,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0505371,0.0441284,15.49,-0.257235,1.06584,-653.654,-1737.72,20.7148,
1111802302,-46.109,421.856,-15.49,52.3828,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0774536,0.0388184,15.49,-0.257235,1.06584,5,70.4338,0,
1111821048,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.036438,0.0563965,15.49,-0.257235,1.06584,5,70.4338,0,
1111840850,-46.109,421.856,-15.49,52.5586,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0393677,0.0593262,15.49,-0.257235,1.06584,5,70.4338,0,
1111859073,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0639038,0.052002,15.49,-0.257235,1.06584,5,70.4338,0,
1111878487,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0602417,0.0338745,15.49,-0.257235,1.06584,5,70.4338,0,
1111899089,-46.109,421.856,-15.49,52.5586,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.30426,-0.0648193,0.0474243,15.49,-0.257235,1.06584,18.8901,32.1402,26.2711,
1111920220,-46.109,421.856,-15.49,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0281982,0.0761719,15.49,-0.257235,1.06584,-53.4572,184.853,-17.9124,
1111939188,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.067749,0.0622559,15.49,-0.257235,1.06584,5,70.4338,0,
1111957727,-46.109,421.856,-15.49,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0384521,0.0818481,15.49,-0.257235,1.06584,5,70.4338,0,
1111974885,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.0335083,0.0756226,15.49,-0.257235,1.06584,5,70.4338,0,
1111994765,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.017395,0.0743408,15.49,-0.257235,1.06584,5,70.4338,0,
1112013569,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.5371,1521.91,973.045,1112.19,1135,-0,-0.0188599,0.0510864,15.49,-0.257235,1.06584,-67.5549,227.368,-17.995,
1112031990,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.608521,-0.0791016,0.0113525,15.49,-0.257235,1.06584,5,70.4338,0,
1112052628,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0701294,0.0402832,15.49,-0.257235,1.06584,-52.3054,184.853,-17.5814,
1112069292,-46.109,421.856,-15.49,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0523682,0.0368042,15.49,-0.257235,1.06584,51.609,98.1225,26.3444,
1112090656,-46.109,421.856,-15.49,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0.45639,-0.00933838,0.0778198,15.48,-0.257235,1.06584,5,70.4338,0,
1112109230,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.0241699,0.0882568,15.48,-0.257235,1.06584,5,70.4338,0,
1112129128,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0593262,0.0752563,15.48,-0.257235,1.06584,5,70.4338,0,
1112148281,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0774536,0.0274658,15.48,-0.257235,1.06584,-50.9619,180.613,-17.5814,
1112168818,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0686646,0.0384521,15.48,-0.257235,1.06584,-52.7091,187.047,-17.4984,
1112192684,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0726929,0.0481567,15.49,-0.257235,1.06584,-50.6988,181.029,-17.4652,
1112210653,-46.109,421.856,-15.48,52.5586,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0490723,0.0368042,15.48,-0.257235,1.06584,-51.3414,182.709,-17.4984,
1112230787,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0629883,0.0459595,15.48,-0.257235,1.06584,-53.292,187.047,-17.6642,
1112251924,-46.109,421.856,-15.49,52.4707,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0424805,0.0421143,15.49,-0.257235,1.06584,-51.4415,184.853,-17.3323,
1112272250,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.062439,0.0457764,15.48,-0.257235,1.06584,-80.3082,256.72,-18.6526,
1112291717,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0432129,0.0496216,15.48,-0.257235,1.06584,-70.9629,228.91,-18.6623,
1112311363,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0344238,0.0631714,15.48,-0.257235,1.06584,-66.8331,218.527,-18.5128,
1112329308,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0574951,0.046875,15.48,-0.257235,1.06584,-75.8137,241.168,-18.8163,
1112351050,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0.30426,-0.0514526,0.0767212,15.48,-0.257235,1.06584,-75.8137,241.168,-18.8163,
1112369796,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0336914,0.0723267,15.48,-0.257235,1.06584,5,70.4338,0,
1112390753,-46.109,421.856,-15.48,52.5586,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0653687,0.0113525,15.48,-0.257235,1.06584,5,70.4338,0,
1112408928,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.608521,-0.0752563,0.0289307,15.48,-0.257235,1.06584,-59.0663,195.144,-18.5297,
1112427665,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.608521,-0.0860596,0.0283813,15.48,-0.257235,1.06584,-50.2032,182.709,-17.1659,
1112447812,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0812988,0.0452271,15.48,-0.257235,1.06584,5,70.4338,0,
1112467070,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0159302,0.0714111,15.48,-0.257235,1.06584,-84.3322,256.72,-19.4676,
1112487710,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0263672,0.0536499,15.48,-0.257235,1.06584,5,70.4338,0,
1112508984,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0461426,0.0532837,15.48,-0.257235,1.06584,5,70.4338,0,
1112527081,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0609741,0.0470581,15.48,-0.257235,1.06584,52.0923,99.4052,26.2711,
1112546162,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0662842,0.0615234,15.48,-0.257235,1.06584,5,70.4338,0,
1112565322,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0499878,0.0668335,15.48,-0.257235,1.06584,44.9265,96.8712,23.2635,
1112586160,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0.15213,-0.0499878,0.0726929,15.48,-0.257235,1.06584,-81.8559,241.168,-20.1138,
1112605507,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.608521,-0.0604248,0.0291138,15.48,-0.257235,1.06584,5,70.4338,0,
1112624127,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0569458,0.0510864,15.48,-0.257235,1.06584,52.0586,98.1225,26.5638,
1112643941,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0541992,0.0595093,15.48,-0.257235,1.06584,51.1099,99.731,25.7183,
1112663950,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0692139,0.039917,15.48,-0.257235,1.06584,50.877,99.4052,25.6813,
1112686093,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0351562,0.0558472,15.48,-0.257235,1.06584,51.4847,99.4052,25.9769,
1112706403,-46.109,421.856,-15.48,52.5586,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0287476,0.0847778,15.48,-0.257235,1.06584,39.9044,80.1682,24.6198,
1112724221,-46.109,421.856,-15.48,52.5586,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0386353,0.0628052,15.48,-0.257235,1.06584,45.1339,97.1811,23.3019,
1112744904,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.608521,-0.0688477,0.0465088,15.48,-0.257235,1.06584,24.7865,155.544,7.4388,
1112763798,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0629883,0.0305786,15.48,-0.257235,1.06584,51.4847,99.4052,25.9769,
1112786249,-46.109,421.856,-15.48,52.5586,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.03479,0.0595093,15.48,-0.257235,1.06584,5,70.4338,0,
1112806419,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0461426,0.0613403,15.48,-0.257235,1.06584,198.448,1485.61,7.4388,
1112826485,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0662842,0.024353,15.48,-0.257235,1.06584,-51.4415,184.853,-17.3323,
1112846023,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0514526,0.0346069,15.48,-0.257235,1.06584,52.0923,99.4052,26.2711,
1112866084,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0529175,0.0525513,15.48,-0.257235,1.06584,52.3961,99.4052,26.4176,
1112887612,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.45639,-0.0357056,0.0750732,15.48,-0.257235,1.06584,51.4591,98.1225,26.2711,
1112907603,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0285645,0.0494385,15.48,-0.257235,1.06584,51.0095,98.1225,26.0506,
1112927322,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0397339,0.0512695,15.48,-0.257235,1.06584,44.9265,96.8712,23.2635,
1112946497,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0479736,0.0333252,15.48,-0.257235,1.06584,41.2307,88.9037,23.1093,
1112967379,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0617065,0.03479,15.48,-0.257235,1.06584,51.609,98.1225,26.3444,
1112988884,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0628052,0.036438,15.48,-0.257235,1.06584,45.8224,94.7537,24.219,
1113008203,-46.109,421.856,-15.48,52.5586,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.0681152,0.0611572,15.48,-0.257235,1.06584,52.0923,99.4052,26.2711,
1113027477,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0344238,0.0708618,15.48,-0.257235,1.06584,5,70.4338,0,
1113044931,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0355225,0.0783691,15.48,-0.257235,1.06584,5,70.4338,0,
1113063200,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.0408325,0.0648193,15.48,-0.257235,1.06584,5,70.4338,0,
1113082435,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0527344,0.0413818,15.48,-0.257235,1.06584,51.4847,99.4052,25.9769,
1113102432,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0377197,0.0569458,15.48,-0.257235,1.06584,5,70.4338,0,
1113121222,-46.109,421.856,-15.49,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0606079,0.0419312,15.49,-0.257235,1.06584,5,70.4338,0,
1113141239,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0622559,0.055481,15.48,-0.257235,1.06584,39.9241,80.5569,24.5217,
1113160254,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0578613,0.0401001,15.48,-0.257235,1.06584,52.0923,99.4052,26.2711,
1113179956,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.30426,-0.0477905,0.0333252,15.48,-0.257235,1.06584,5,70.4338,0,
1113200381,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.0336914,0.0688477,15.48,-0.257235,1.06584,52.8519,99.4052,26.6367,
1113221785,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.608521,-0.0281982,0.0591431,15.48,-0.257235,1.06584,46.1527,95.6502,24.181,
1113241444,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0565796,0.0386353,15.48,-0.257235,1.06584,5,70.4338,0,
1113259596,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.608521,-0.0633545,0.00421143,15.48,-0.257235,1.06584,41.5897,87.8672,23.5707,
1113278258,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0662842,0.0424805,15.48,-0.257235,1.06584,39.9241,80.5569,24.5217,
1113298134,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0.15213,-0.052002,0.0682983,15.48,-0.257235,1.06584,50.8597,98.1225,25.9769,
1113322175,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0.15213,-0.0496216,0.0759888,15.48,-0.257235,1.06584,44.9265,96.8712,23.2635,
1113340071,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0184937,0.0498047,15.48,-0.257235,1.06584,5,70.4338,0,
1113357386,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0402832,0.0510864,15.48,-0.257235,1.06584,5,70.4338,0,
1113377214,-46.109,421.856,-15.48,52.5586,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.45639,-0.0529175,0.0360718,15.48,-0.257235,1.06584,5,70.4338,0,
1113396177,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.45639,-0.0521851,0.0263672,15.48,-0.257235,1.06584,5,70.4338,0,
1113415266,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0602417,0.0316772,15.48,-0.257235,1.06584,5,70.4338,0,
1113433445,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.0377197,0.0690308,15.48,-0.257235,1.06584,5,70.4338,0,
1113453747,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0509033,0.0737915,15.48,-0.257235,1.06584,5,70.4338,0,
1113472723,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0562134,0.0541992,15.48,-0.257235,1.06584,5,70.4338,0,
1113490814,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0552979,0.0650024,15.48,-0.257235,1.06584,5,70.4338,0,
1113508138,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0661011,0.0523682,15.48,-0.257235,1.06584,5,70.4338,0,
1113527841,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0391846,0.0446777,15.48,-0.257235,1.06584,52.0923,99.4052,26.2711,
1113548490,-46.109,421.856,-15.48,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0485229,0.0481567,15.48,-0.257235,1.06584,5,70.4338,0,
1113565738,-46.109,421.856,-15.48,52.4707,-50.0973,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0787354,0.0483398,15.48,-0.257235,1.06584,5,70.4338,0,
1113587200,-46.109,421.856,-15.48,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0565796,0.0430298,15.48,-0.257235,1.06584,52.8519,99.4052,26.6367,
1113606568,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0397339,0.0611572,15.48,-0.257235,1.06584,5,70.4338,0,
1113627213,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.30426,-0.0320435,0.0688477,15.48,-0.257235,1.06584,5,70.4338,0,
1113649904,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0600586,0.0681152,15.48,-0.257235,1.06584,5,70.4338,0,
1113669367,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0633545,0.0302124,15.48,-0.257235,1.06584,50.877,99.4052,25.6813,
1113689265,-46.109,421.856,-15.48,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.608521,-0.079834,0.0131836,15.48,-0.257235,1.06584,50.877,99.4052,25.6813,
1113709338,-46.109,421.856,-15.47,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0666504,0.0183105,15.47,-0.257235,1.06584,39.9241,80.5569,24.5217,
1113728593,-46.109,421.856,-15.47,52.5586,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0439453,0.0721436,15.47,-0.257235,1.06584,39.2361,82.3296,23.6091,
1113750159,-46.109,421.856,-15.47,52.4707,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0.15213,-0.0353394,0.0622559,15.47,-0.257235,1.06584,49.9605,98.1225,25.5329,
1113771096,-46.109,421.856,-15.47,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0547485,0.0487061,15.47,-0.257235,1.06584,52.0923,99.4052,26.2711,
1113790188,-46.109,421.856,-15.47,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0648193,0.0571289,15.47,-0.257235,1.06584,52.8519,99.4052,26.6367,
1113809680,-46.109,421.856,-15.47,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.0739746,0.03479,15.47,-0.257235,1.06584,52.3961,99.4052,26.4176,
1113829953,-46.109,421.856,-15.47,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0620728,0.027832,15.47,-0.257235,1.06584,38.3981,89.9638,21.2318,
1113851248,-46.109,421.856,-15.47,52.3828,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0.30426,-0.0435791,0.0551147,15.47,-0.257235,1.06584,38.3981,89.9638,21.2318,
1113870850,-46.109,421.856,-15.47,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,-0,-0.0523682,0.079834,15.47,-0.257235,1.06584,37.4073,89.6965,20.7148,
1113890858,-46.109,421.856,-15.47,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.30426,-0.0609741,0.0386353,15.47,-0.257235,1.06584,38.1243,89.9638,21.0731,
1113911418,-46.109,421.856,-15.47,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.45639,-0.05896,0.0236206,15.47,-0.257235,1.06584,38.554,88.124,21.7452,
1113930764,-46.109,421.856,-15.47,52.4707,-50.0094,-50.5371,50.7129,1521.91,973.045,1112.19,1135,0.15213,-0.0650024,0.0410156,15.47,-0.257235,1.06584,41.7715,88.9037,23.4173,
1113954389,-46.109,421.856,-15.47,52.3828,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0349731,0.0523682,15.47,-0.257235,1.06584,38.8266,82.104,23.4173,
1113975416,-46.109,421.856,-15.47,52.4707,-50.0973,-50.5371,50.625,1521.91,973.045,1112.19,1135,0.15213,-0.0481567,0.0388184,15.47,-0.257235,1.06584,40.8619,89.9638,22.6446,
1113994101,-46.109,421.856,-15.47,52.3828,-50.0094,-50.5371,50.625,1521.91,973.045,1112.19,1135,-0,-0.0750732,0.031311,15.47,-0.257235,1.06584,47.2925,96.8712,24.484,
